Date,Open,High,Low,Close,Volume,Company
2024-01-01,95.01692547807517,95.49532742541334,92.29723197927814,96.18863927524644,24489033,Apple Inc.
2024-01-02,96.1463388439891,97.18059762038179,95.88885248778416,96.37704486597718,28673405,Apple Inc.
2024-01-03,93.63260257692164,94.33067829253717,92.31784285257002,93.36224366698728,19614863,Apple Inc.
2024-01-04,92.2180956466393,92.37322566530227,91.21585417656655,92.62066522109832,30666202,Apple Inc.
2024-01-05,96.6191816882384,98.11765450111908,94.54959266454213,97.37291082269546,18878018,Apple Inc.
2024-01-06,92.5823781064053,95.482544399358,91.85880576094856,92.12174578665568,19972382,Apple Inc.
2024-01-07,94.45320289404552,95.46776109022272,94.24119195067546,94.23157063364724,9897998,Apple Inc.
2024-01-08,95.60360324575207,95.97764395717974,95.59269948832858,95.67360048530654,7999171,Apple Inc.
2024-01-09,95.43357603204959,95.51125526754996,94.16466026372795,95.6673681495226,6117255,Apple Inc.
2024-01-10,99.87422862857592,99.98281251065627,99.21187251736644,99.33350764419191,27104226,Apple Inc.
2024-01-11,94.58115349806408,94.93602763498843,93.91730323168058,94.13961962442535,14890777,Apple Inc.
2024-01-12,96.50197002598955,96.5784059424479,94.31628449518746,96.04345514652341,33929265,Apple Inc.
2024-01-13,96.99833917211187,97.34735864378702,95.70843466776024,97.53791038116793,27288906,Apple Inc.
2024-01-14,101.82811275024558,102.11089025174581,100.38009894957354,102.43059406764846,40119825,Apple Inc.
2024-01-15,99.40048508324828,99.83666675228974,98.31818174884882,98.9187588501449,19288636,Apple Inc.
2024-01-16,105.75849922469875,107.51320714275107,103.19180048248259,105.39691043233812,13506433,Apple Inc.
2024-01-17,105.06470207326221,105.5775666468392,104.39850322165226,105.40054426511874,28177878,Apple Inc.
2024-01-18,107.30679708119277,108.42040502473714,106.31135766588808,107.56752233509583,46775058,Apple Inc.
2024-01-19,109.38180999695537,110.96005543316156,108.12934835123677,109.54697035461108,37877677,Apple Inc.
2024-01-20,107.422880999479,108.26793398805714,107.35300303471958,107.69899191669613,26053430,Apple Inc.
2024-01-21,109.92558149109914,110.81156434255442,109.70335389169834,110.21831726452722,19730173,Apple Inc.
2024-01-22,106.98995788711603,108.71351499230474,106.25691137656692,106.82121278472799,30544037,Apple Inc.
2024-01-23,107.73931831127173,110.21174664273106,107.59423200527203,107.8352618043006,28637984,Apple Inc.
2024-01-24,114.89769733316506,114.97785920297622,114.84244166124087,114.517269719444,4451826,Apple Inc.
2024-01-25,113.33715413482433,113.50834903547427,111.13664191802513,113.73508569759326,9450558,Apple Inc.
2024-01-26,119.11202262919117,119.30996516439492,118.27658637521591,119.80381380926961,29715036,Apple Inc.
2024-01-27,116.91643276125554,118.4489525766241,116.55986069887497,116.9316594240428,48518459,Apple Inc.
2024-01-28,122.72142198348122,123.61893552229081,122.63547274925182,122.96921173781071,15420521,Apple Inc.
2024-01-29,121.59342775753254,123.58771174467066,120.56434166096324,121.80948502403494,41052271,Apple Inc.
2024-01-30,121.90090454732194,123.90573262046479,121.23689524345828,121.14542095380918,29888674,Apple Inc.
2024-01-31,121.6602696549281,121.91241800251566,120.66963689161234,121.09490062005038,19783758,Apple Inc.
2024-02-01,117.98777266945314,118.72965370890954,116.99919576938808,118.60968801979189,1226071,Apple Inc.
2024-02-02,119.46322418521942,120.35766419882782,118.23957533040142,119.3575300806009,10349079,Apple Inc.
2024-02-03,113.16928696419866,114.2209056272511,111.6511394909375,112.7084869626847,24780016,Apple Inc.
2024-02-04,115.69295874601023,116.6305508155057,115.01687166965583,116.40418500817371,9275818,Apple Inc.
2024-02-05,122.31638133966223,124.18104384134114,121.18168021092823,123.61400214663757,26322321,Apple Inc.
2024-02-06,121.4939935082572,122.66938237030705,119.8322639734245,122.2515232987508,43565090,Apple Inc.
2024-02-07,118.7733618523588,119.890890638335,118.46665477000376,119.09067802294308,19606921,Apple Inc.
2024-02-08,121.18942401793734,121.58370038411383,119.53437500151549,120.52123981415524,27276905,Apple Inc.
2024-02-09,114.6814942376947,116.6052445085032,113.73874610970628,115.30939056139628,47323428,Apple Inc.
2024-02-10,115.3970289071679,115.47102915758498,114.42702154748956,115.89078074013403,12952887,Apple Inc.
2024-02-11,116.93070908488795,118.31522155957785,116.19161774687477,117.63054162900644,37644776,Apple Inc.
2024-02-12,124.2432122324757,126.25210104140972,124.18920729614034,124.02442925597482,32534996,Apple Inc.
2024-02-13,114.38941505938914,114.91929280305011,112.51030925034817,114.65518842674919,13040052,Apple Inc.
2024-02-14,109.16555466344856,110.34825426667828,108.42959813484111,109.7285844777791,3704025,Apple Inc.
2024-02-15,116.4382102595763,116.64295880590517,115.91515036598145,117.62253898662999,20671895,Apple Inc.
2024-02-16,114.1712000408713,114.68205161728696,113.01669943677595,113.77850753760647,5620180,Apple Inc.
2024-02-17,113.18917097184283,113.68997225369758,112.99614727506267,112.64982477251283,40054496,Apple Inc.
2024-02-18,115.40859580124489,116.57760848394715,114.87915254100282,115.19597184998379,8158392,Apple Inc.
2024-02-19,112.17244783420864,113.83074203803737,111.89357442573875,112.5978202375519,17056781,Apple Inc.
2024-02-20,114.62969987101167,116.8939123561344,114.30814898173438,113.54240336149996,26746140,Apple Inc.
2024-02-21,111.6430398682669,111.79559669826423,111.29699395160428,112.08412740964758,29371906,Apple Inc.
2024-02-22,115.89490914305762,117.93203313766405,114.95352937675702,115.27047848436925,9694632,Apple Inc.
2024-02-23,118.72088342415319,118.84345144182163,117.66677826141193,119.08100114282666,6188465,Apple Inc.
2024-02-24,120.86215474260952,122.3789104096272,120.05627955078549,121.75825915094934,18218394,Apple Inc.
2024-02-25,118.54939294401511,118.736915539899,117.9881881658233,117.99855049800372,43267388,Apple Inc.
2024-02-26,116.63104504020669,116.81968171917943,115.11910415166422,116.9720149817778,33952572,Apple Inc.
2024-02-27,120.56495175908371,121.82034541754254,118.64127968847167,121.02971166396881,33154889,Apple Inc.
2024-02-28,124.27141538089181,125.25230385109852,121.20124683385939,123.64751647213554,3480064,Apple Inc.
2024-02-29,116.39172601269799,116.6189284679723,116.11302396899916,116.61244150569715,30532330,Apple Inc.
2024-03-01,118.67379955427094,120.36610731156506,115.24919672409648,118.37611158943197,23338992,Apple Inc.
2024-03-02,122.10789042067,122.5938335837224,122.06444489163313,122.33533731583556,19545893,Apple Inc.
2024-03-03,123.57683442667242,125.66206074082501,122.77650143011223,123.04601561220433,1030214,Apple Inc.
2024-03-04,118.66758309213594,122.3790809070916,115.94042886683286,117.92465721787218,14777136,Apple Inc.
2024-03-05,122.79752006805255,123.09945252279913,119.84641050475274,124.31622803272626,19324850,Apple Inc.
2024-03-06,120.3177666238044,121.41827890457212,118.65680394795167,120.08300655694123,36565241,Apple Inc.
2024-03-07,114.74457225093565,115.3238957194334,114.41608822145687,114.12786502876051,23516604,Apple Inc.
2024-03-08,121.18028001757547,121.23412431026127,121.1054334398188,120.73194447560768,25141281,Apple Inc.
2024-03-09,118.06606877686659,118.21220037135248,117.9575038223832,118.02269557611449,23266249,Apple Inc.
2024-03-10,118.01334557375168,118.4426219764296,117.44838047232308,118.70201393528913,33257051,Apple Inc.
2024-03-11,128.22753078878304,129.46770086687278,127.30775601185837,128.79784267784228,14710964,Apple Inc.
2024-03-12,122.49470927479548,123.93586483011083,120.2866869626425,122.47084936533679,36709647,Apple Inc.
2024-03-13,125.28087590205632,127.05089439228873,123.82159157385902,124.91100109685496,1739920,Apple Inc.
2024-03-14,115.1633741219408,115.27768998029318,114.38043271725495,115.37293576934141,20813194,Apple Inc.
2024-03-15,117.26216591894779,119.70281874614571,115.74573237477229,117.18422703855049,11349851,Apple Inc.
2024-03-16,116.654625682591,118.33744758748378,114.88689561545023,117.22967955521958,24213813,Apple Inc.
2024-03-17,122.34027866871736,124.82196451864058,120.19309490599692,122.34815043229932,36088701,Apple Inc.
2024-03-18,127.07502324750119,127.66817794151397,126.05090157369692,127.1298370547896,20710829,Apple Inc.
2024-03-19,131.332483878425,132.62465765267422,130.3941042034128,131.0257708207328,26575431,Apple Inc.
2024-03-20,128.26477240849312,130.17325193994017,127.96887569536709,129.73419033524524,34281999,Apple Inc.
2024-03-21,137.86560111960392,139.2401144138086,136.09306679848032,137.87191190309665,39598786,Apple Inc.
2024-03-22,137.46838098214818,139.951527126191,137.19482956856064,137.99201412721678,36559022,Apple Inc.
2024-03-23,141.21244990261064,142.90050828308512,140.01258722298684,140.2293935572048,16366089,Apple Inc.
2024-03-24,141.41437279955176,143.5454563880904,140.26333675556054,141.67475676920256,16601371,Apple Inc.
2024-03-25,134.21915819488805,134.66856060905263,132.44940653259064,133.8582904520834,29297616,Apple Inc.
2024-03-26,142.07848556652672,142.5188402556995,140.1090965010243,142.7689860030373,30417979,Apple Inc.
2024-03-27,135.5361717282461,137.78173910866505,135.233430950191,135.74370414649945,10031653,Apple Inc.
2024-03-28,141.8883880881311,143.69357891163148,141.3913533436801,142.74627022021608,45267813,Apple Inc.
2024-03-29,144.73084522700455,145.5284369367593,143.00044998529344,145.07722892833522,4756356,Apple Inc.
2024-03-30,142.41961451466995,143.46577577506176,141.20507712541135,142.98312699315238,12163326,Apple Inc.
2024-03-31,144.68921806838,148.37384636053034,143.20043211056094,144.19387353007403,31658513,Apple Inc.
2024-04-01,146.11400730383377,146.25563448793105,143.01456538587283,146.90658422292776,46986426,Apple Inc.
2024-04-02,143.20899724433633,144.77286145986557,141.74102088154285,144.1136575614275,18613609,Apple Inc.
2024-04-03,143.5835599340133,144.18489817635304,142.65018335339533,143.70529833548375,14735152,Apple Inc.
2024-04-04,143.30293827083622,144.5369948015731,143.04607794788996,143.02164870589218,18067730,Apple Inc.
2024-04-05,140.2633719271342,140.45767392232082,139.39935314189987,139.0761851811342,38656799,Apple Inc.
2024-04-06,143.2808244507915,144.07692898532636,141.83457391171171,143.1889637865974,10993387,Apple Inc.
2024-04-07,150.21146900881536,150.97787632266622,149.847094408606,149.7396235534756,21592330,Apple Inc.
2024-04-08,142.62788984686085,143.37172579635447,141.06223608357496,142.5474792112813,29933821,Apple Inc.
2024-04-09,143.9609254222604,144.44270158057893,142.60666405549554,143.41406468751785,3505307,Apple Inc.
2024-04-10,145.83543658470003,146.72808349820397,145.48131836560177,146.11834202727368,49531486,Apple Inc.
2024-04-11,145.5739630031378,146.73261853672628,141.19635749931254,145.59394067479207,43115446,Apple Inc.
2024-04-12,145.89466255695808,146.62290607747548,144.60897232783987,145.96661927013736,32614097,Apple Inc.
2024-04-13,149.99177081022515,150.32500548567174,148.31520138008565,149.45881331163793,6640482,Apple Inc.
2024-04-14,142.04081423916423,143.60644197415263,141.26180485167546,142.35567565246717,40791144,Apple Inc.
2024-04-15,138.55410368073257,139.68799338253805,138.32748111150258,138.71396607190155,20636980,Apple Inc.
2024-04-16,141.29794581847543,142.02267811687943,141.18005155019208,142.2148680936543,48467750,Apple Inc.
2024-04-17,145.88544053714588,146.43792459059375,144.71069638528414,145.7844205201159,23902525,Apple Inc.
2024-04-18,145.05060484571706,146.2219283751517,144.35931470486472,145.8778733448552,15280052,Apple Inc.
2024-04-19,151.13726952591563,151.8642660795965,149.5943168038522,150.78539479834978,17401751,Apple Inc.
2024-04-20,150.03723615401856,151.322873828392,148.11642846823173,150.603171874931,26112780,Apple Inc.
2024-04-21,153.7646410508149,155.9449424157175,152.31619592907862,151.90241438064908,34274908,Apple Inc.
2024-04-22,155.6088654660165,157.918653385426,153.44986066308363,155.34798486346128,8217186,Apple Inc.
2024-04-23,158.88007347375898,159.31624110924926,156.3753617109885,158.38534836867183,45046013,Apple Inc.
2024-04-24,156.40224822506428,156.43604254702535,152.21749366584606,156.428408880827,2388782,Apple Inc.
2024-04-25,159.2319008340985,161.70114172697373,157.82234862999388,158.7297108525934,32682099,Apple Inc.
2024-04-26,154.10740931691402,157.6958555378774,152.80122466123063,153.97190029667146,37023362,Apple Inc.
2024-04-27,151.18687134229336,151.5015577627945,146.84022589741306,151.87031364464218,26296834,Apple Inc.
2024-04-28,156.65645764867838,157.44093305636585,154.69498227770805,156.7580059052494,17923764,Apple Inc.
2024-04-29,157.71460467225953,157.8228715768562,156.73016547314933,157.4213082424111,4758603,Apple Inc.
2024-04-30,152.97877652303723,154.39228621792802,151.60326140264743,152.5213830502556,48856083,Apple Inc.
2024-05-01,157.9790546129987,159.23127880458756,154.59037960632548,158.40624089232287,22972033,Apple Inc.
2024-05-02,155.91552069334958,156.60305568158654,154.4991183148471,156.07665736708353,30313144,Apple Inc.
2024-05-03,154.30072425451138,155.29289070933632,153.8241440029462,154.43663997633368,25530050,Apple Inc.
2024-05-04,152.97427586705248,153.35540022800726,151.8926376624885,154.08561529516484,35685070,Apple Inc.
2024-05-05,150.28226036192575,152.1592180498575,149.70002250491143,150.98557519343225,25444275,Apple Inc.
2024-05-06,152.40154871971396,153.05986297326555,152.06393273311053,152.47170895367847,40631549,Apple Inc.
2024-05-07,147.01654045456462,148.69938840465397,142.7545494302862,146.76271226225577,22960271,Apple Inc.
2024-05-08,145.78210472153756,146.45890378750155,144.45778236572377,146.5189204629432,32210745,Apple Inc.
2024-05-09,148.01605246139243,148.73056219264748,146.29325121872907,148.79047687278674,14058779,Apple Inc.
2024-05-10,151.50399497271937,153.9666997337341,151.0508212837559,151.65335042321777,14848602,Apple Inc.
2024-05-11,154.50942892624272,157.3682196322624,152.6768686387927,154.0084237502527,16920723,Apple Inc.
2024-05-12,153.7516954243972,154.90147158897418,152.3765721178836,153.54274401369133,20603435,Apple Inc.
2024-05-13,153.5355225405339,156.08457458218683,153.04278812329878,153.54483739714163,25290220,Apple Inc.
2024-05-14,150.21795979730547,150.72522143080238,148.91011669277424,149.46469476614746,12629497,Apple Inc.
2024-05-15,148.40404485099924,149.59014913759475,147.1618656680802,147.95401180906322,36505488,Apple Inc.
2024-05-16,156.55292135947738,157.51523625765032,156.53491953992136,156.95173920794807,43281365,Apple Inc.
2024-05-17,163.02632773094845,163.51573558466148,160.32582027926424,163.69508351987471,29036444,Apple Inc.
2024-05-18,161.52913159007855,165.99954787734038,158.29124939757804,161.80244926016806,14812486,Apple Inc.
2024-05-19,164.84549440338674,165.31870086802144,162.8313067084604,164.9858886343233,29405402,Apple Inc.
2024-05-20,158.67054721343504,161.2039081602714,157.23299432826553,158.79876763397053,14813196,Apple Inc.
2024-05-21,161.98382203335393,162.90168099746128,160.9694691297444,163.25019095960926,39701914,Apple Inc.
2024-05-22,170.31716697828585,171.71092008759905,170.1655124695704,170.75667413345053,42518795,Apple Inc.
2024-05-23,169.6964312468262,171.06914742167908,168.70035470553987,169.8826261507932,10577455,Apple Inc.
2024-05-24,175.2119646149354,178.66716986936464,174.49876937604577,175.51134165647343,22148254,Apple Inc.
2024-05-25,179.7924191453423,184.47123227872396,177.4559730742097,180.21422201410869,26519559,Apple Inc.
2024-05-26,181.17999158280685,181.2413506190813,180.04126841814468,182.50470231129768,17081455,Apple Inc.
2024-05-27,184.01124677691277,189.66483500364325,181.2863194919641,184.65110951674478,19784253,Apple Inc.
2024-05-28,183.01015981866834,183.59975875885394,179.84499562907507,184.1567964342381,37990080,Apple Inc.
2024-05-29,183.11678762860336,189.57478245707193,183.08710590896655,182.02487391124117,20516349,Apple Inc.
2024-05-30,185.47403386875462,187.0136728332949,184.44391096993397,185.0832304905882,45018553,Apple Inc.
2024-05-31,177.57215362035123,178.84596320461438,176.43377220905822,176.94274918927806,7959272,Apple Inc.
2024-06-01,181.08164267096134,181.44406071716713,179.7466812264966,180.8939266516483,10120922,Apple Inc.
2024-06-02,182.71943532871833,183.00696274277877,180.10702454221882,184.31303969216,20726098,Apple Inc.
2024-06-03,181.34192341481304,182.81523082571053,178.7165471010931,181.3741769351535,37368834,Apple Inc.
2024-06-04,182.074960397988,185.8247086037384,179.5954873742444,182.0930681376926,24995578,Apple Inc.
2024-06-05,186.63174113371522,189.58685198421554,182.04631245384522,187.97206232951999,27049301,Apple Inc.
2024-06-06,183.09855362299936,184.53398440483093,179.77516424410328,183.14298539164818,48948671,Apple Inc.
2024-06-07,185.4741371779962,188.8632977815548,185.2140067367833,185.77943175939942,1363858,Apple Inc.
2024-06-08,182.08338125328805,185.84208865457092,181.8779435863849,181.50361116198476,45153624,Apple Inc.
2024-06-09,176.5584276659825,179.64423038346507,172.4076100640179,177.34894258274542,32830088,Apple Inc.
2024-06-10,182.77860934831617,183.22838633161055,179.97964949097047,181.87005485581466,9760285,Apple Inc.
2024-06-11,181.92872010032625,182.44939558413859,180.48363478494034,180.38148979452873,38795247,Apple Inc.
2024-06-12,183.178097074189,184.3100673381416,183.05153635278728,183.99535086183104,31198926,Apple Inc.
2024-06-13,185.80055044233342,186.09197348166666,185.7494965371643,186.61566690396396,20332427,Apple Inc.
2024-06-14,187.59794731524187,188.8085660519643,186.61775356980218,186.76725332273944,3350765,Apple Inc.
2024-06-15,189.29191564654943,192.31118276858172,188.25693906254344,188.16296121846548,3892139,Apple Inc.
2024-06-16,186.78079074141914,188.0706948060723,186.34283457139696,188.27502097771753,45344220,Apple Inc.
2024-06-17,184.33909410008295,186.55711546089813,182.4256581976357,184.09518486103576,16563879,Apple Inc.
2024-06-18,179.35206632470974,180.4163849242578,177.88599400780933,179.610843169689,7721765,Apple Inc.
2024-06-19,182.3669782904127,183.17417138244966,181.38874133204206,182.55010580555023,5348013,Apple Inc.
2024-06-20,182.24522404081122,184.48681290577312,181.10600392952904,183.14542889648894,16915989,Apple Inc.
2024-06-21,186.21551313041905,186.333769957084,182.09075564595474,185.76461204972787,7712486,Apple Inc.
2024-06-22,187.38102762318198,188.2714321127656,183.69803856203757,187.4922110384385,33567101,Apple Inc.
2024-06-23,190.87965482008016,191.5123203878423,189.11160423649824,191.73922840368502,30110031,Apple Inc.
2024-06-24,190.15424948892726,192.26022177227435,188.30693576518192,188.28313035762037,46285712,Apple Inc.
2024-06-25,192.77410266385837,197.3640444685215,191.3775928899036,193.1968277432346,8540160,Apple Inc.
2024-06-26,193.3869465806425,194.07379789889535,192.17914410332915,192.65860460791737,10648835,Apple Inc.
2024-06-27,187.5940204019644,188.71101148224335,187.12620733155603,186.69583102901103,13828131,Apple Inc.
2024-06-28,189.025793545754,191.46648076522652,186.79361545904467,188.03704848241776,49568441,Apple Inc.
2024-06-29,189.13825073023156,193.69150395156623,188.44938509575647,187.23269365958612,34110713,Apple Inc.
2024-06-30,192.98342789636777,193.4177139081012,191.91829425880044,192.11940753267461,12852656,Apple Inc.
2024-07-01,191.04713608719578,191.80954136040535,188.20758702917018,190.00091039662763,22739094,Apple Inc.
2024-07-02,189.72866761790607,190.57034644348707,189.44759881736923,190.53427061440595,4921304,Apple Inc.
2024-07-03,194.91992877226238,195.46440964367474,193.91935884720363,195.54897098270692,12723469,Apple Inc.
2024-07-04,193.76484663151703,194.49561873016899,191.89381753774836,194.39385495065775,22928209,Apple Inc.
2024-07-05,202.11366709500103,202.59257521345458,201.80293307517897,201.27435583464123,1383463,Apple Inc.
2024-07-06,202.0818497672301,205.2033751384822,200.49889685796032,201.9147246803146,44004307,Apple Inc.
2024-07-07,212.24086449802346,212.44565668150324,208.18389319237636,211.82248492377218,9169870,Apple Inc.
2024-07-08,212.80600097568285,214.94940976643426,211.43770556098752,212.4738775721986,40647145,Apple Inc.
2024-07-09,213.54206822581642,214.9332282500569,213.1178163622715,213.6551932721029,37954772,Apple Inc.
2024-07-10,214.91581114833244,215.5400044922954,211.84614687291696,213.90409055565453,24008762,Apple Inc.
2024-07-11,217.57738625243596,218.8638830887911,217.5459784642709,217.3616947561541,37779692,Apple Inc.
2024-07-12,215.33392184855873,216.77552060077468,215.25932133186285,215.12845585661407,8033816,Apple Inc.
2024-07-13,224.67941303416848,229.2788050563252,223.75682524261163,225.50627943985296,4352557,Apple Inc.
2024-07-14,230.03781340076168,234.49556776941984,224.95927513385737,228.46209067377657,30359468,Apple Inc.
2024-07-15,228.1375515955821,229.14107829505983,227.4073561331043,228.70165904084618,43729277,Apple Inc.
2024-07-16,228.5100593661463,231.95685917775478,222.87262836138126,229.03026005942954,28332609,Apple Inc.
2024-07-17,227.70575320329112,228.1793157672835,225.5267251269798,228.20293999640822,29788825,Apple Inc.
2024-07-18,232.61375950225258,235.37746923578703,231.355115873966,234.07914031148766,23304091,Apple Inc.
2024-07-19,237.5156040596747,241.88861730269107,235.60580876923166,237.1700109683067,39821627,Apple Inc.
2024-07-20,233.65811498611438,236.30375579320298,233.31945460522542,232.34883543205476,33731887,Apple Inc.
2024-07-21,246.1652421254133,250.03373169981234,244.50021685496966,245.5422977968795,5579480,Apple Inc.
2024-07-22,241.01532897335463,242.50922296775897,240.96290197297543,239.69031170009438,18349680,Apple Inc.
2024-07-23,238.68310793287412,239.9704344479494,233.76586290551447,239.50303205430185,7543268,Apple Inc.
2024-07-24,237.56599664960558,240.3269266927981,233.21396270392327,239.17264421106748,30844353,Apple Inc.
2024-07-25,248.27231498716742,250.65225034139237,247.4997581616509,248.15547976438054,33039024,Apple Inc.
2024-07-26,245.0958046109736,247.6085841256694,245.05526052812152,243.80000138443384,23497905,Apple Inc.
2024-07-27,240.27743208650762,240.40023008422662,237.4822360841759,238.70125728358357,30427084,Apple Inc.
2024-07-28,239.48524202549987,244.3309125986077,237.734973073983,237.54670687581867,2259457,Apple Inc.
2024-07-29,246.2243204072489,247.2575380138564,241.65365360476233,245.99196881732345,15442516,Apple Inc.
2024-07-30,242.41207108386402,244.29038711440518,236.34936158219256,241.46726618978735,21211279,Apple Inc.
2024-07-31,247.50557307267442,253.75178467948706,246.10785274406462,246.9856151094652,33894622,Apple Inc.
2024-08-01,257.5386772645923,261.9199308740396,256.55669817237725,257.5027348704239,2444979,Apple Inc.
2024-08-02,258.94397585889453,260.55130263890004,258.3493893380617,258.8057256994658,9936672,Apple Inc.
2024-08-03,260.84668363550986,263.3465214956628,259.21957646405974,261.1102008246867,22342019,Apple Inc.
2024-08-04,267.547751608354,268.714722491368,266.3238023095336,268.9058509489388,43176403,Apple Inc.
2024-08-05,267.2834250092415,270.07992642733745,256.8363774217119,267.5597295081937,23023415,Apple Inc.
2024-08-06,258.4228381885311,258.5503566989378,254.10569403308034,256.7759309515868,44199198,Apple Inc.
2024-08-07,261.40705226738714,263.13721855524295,261.01053974227636,262.437660906149,28210075,Apple Inc.
2024-08-08,270.0955920593139,274.3933589426957,269.63993941783735,271.7752284334382,44190690,Apple Inc.
2024-08-09,270.433292855361,272.55837104337104,270.3503551332155,268.6165725292729,5658073,Apple Inc.
2024-08-10,279.9595793913569,281.31691508244216,278.18203700963625,281.969905304171,19320071,Apple Inc.
2024-08-11,279.1563669011495,283.8152541335441,273.1131703533396,279.3178950679613,15691427,Apple Inc.
2024-08-12,277.9089007944252,278.89620890490215,273.28528970506886,277.42592018720785,18897749,Apple Inc.
2024-08-13,279.3457925561328,282.42655718714485,275.67224271015334,278.83933914704016,23751738,Apple Inc.
2024-08-14,276.22578605848133,279.0300955351454,273.91121856528554,275.1164451094384,15866330,Apple Inc.
2024-08-15,270.5247237097895,271.3117735470456,265.45884469247426,271.8508533626466,46899159,Apple Inc.
2024-08-16,273.2591915723121,273.6306992161924,270.3730280339674,273.1623517453525,9210539,Apple Inc.
2024-08-17,271.9577140031643,273.54886683644855,268.1676624566921,273.0056123070845,46734812,Apple Inc.
2024-08-18,273.4755906841843,277.33195767048284,269.2198464966753,275.69397739920373,26493299,Apple Inc.
2024-08-19,263.67077877982615,263.88662364578687,261.6980098597408,262.550790708303,35665723,Apple Inc.
2024-08-20,269.7798050820917,271.8464390041974,262.68900469065863,270.9343689496868,44841976,Apple Inc.
2024-08-21,275.77092272727305,278.0313301789911,274.7774550688852,275.90204691381354,3058414,Apple Inc.
2024-08-22,257.0903387514682,258.13677378349763,250.3272230157523,255.49067371298784,32706138,Apple Inc.
2024-08-23,263.3313293995918,265.4128715182073,261.5929647088194,263.04311105293834,42183261,Apple Inc.
2024-08-24,253.34811300694042,257.089531455408,251.2717480705009,252.2093182517866,27045044,Apple Inc.
2024-08-25,252.62911463290766,254.90319359091066,251.9345477116765,252.5969033932492,27442285,Apple Inc.
2024-08-26,254.90083610449028,257.5028075793751,253.27045312965257,256.5230847908838,37163809,Apple Inc.
2024-08-27,249.70981571741157,251.84306899739215,248.65828669549384,250.85771567086948,3426033,Apple Inc.
2024-08-28,257.77402253841296,259.85533555949934,254.19689542856042,257.4396896082149,36778476,Apple Inc.
2024-08-29,260.2837112636223,263.41029504687566,259.21958636301343,259.85854334949056,29595878,Apple Inc.
2024-08-30,255.8274906072754,259.9601619973691,255.64660482306348,257.553755609226,31569012,Apple Inc.
2024-08-31,258.0157241370145,259.4627118910065,256.360975571531,257.43836351437227,35878418,Apple Inc.
2024-09-01,256.2100506260626,256.31326683431865,253.81210842745827,256.52140618235825,26512870,Apple Inc.
2024-09-02,257.65186460583436,258.7597927306957,256.1822878286196,257.69717617759966,32367233,Apple Inc.
2024-09-03,249.5097256452213,249.74190271369662,248.4739297108333,251.25198004660527,48778652,Apple Inc.
2024-09-04,242.05199885075194,250.06629983749252,239.24580053729318,241.77241132707672,43423658,Apple Inc.
2024-09-05,248.2645181716502,253.22649553901397,246.51483230440263,245.7902289826455,23059110,Apple Inc.
2024-09-06,254.85946420250286,257.32588542319166,254.5107473916862,255.53578610660594,32063382,Apple Inc.
2024-09-07,257.23978645814753,259.00693355120114,254.65386306562914,256.4270011327804,33301150,Apple Inc.
2024-09-08,252.44870112432622,255.90609610326572,250.9517958706394,254.06933649751372,35929510,Apple Inc.
2024-09-09,251.4868493012435,256.9556317623892,248.84484067583594,251.30805675195978,31012192,Apple Inc.
2024-09-10,256.6968501305743,258.4982110259828,256.63767692972107,256.9818472150317,39520191,Apple Inc.
2024-09-11,258.9851150788339,261.58300055121686,257.37344908002433,255.9655646875727,44768353,Apple Inc.
2024-09-12,259.47769812817563,260.6612220188597,258.38534906610676,260.5333204446146,36589528,Apple Inc.
2024-09-13,257.59426733769897,259.69728748657917,256.6322808636663,259.6795491429995,31956217,Apple Inc.
2024-09-14,247.9260939403945,253.48546298392077,247.3468862378105,247.11155432690995,32697622,Apple Inc.
2024-09-15,256.0332046174626,256.3906083947285,255.04169559573407,257.174614315699,20067369,Apple Inc.
2024-09-16,261.52168147328535,263.3832262069485,260.95328938781296,261.3508684368476,45240680,Apple Inc.
2024-09-17,267.2946459814334,268.44409904250216,263.652506710312,267.2292189015927,1513274,Apple Inc.
2024-09-18,265.6508607826308,267.9945725318815,263.3518168281219,264.9898060588775,42568050,Apple Inc.
2024-09-19,270.78165096431803,277.12614594333746,268.562204639495,270.4173985790642,12685719,Apple Inc.
2024-09-20,262.17611204441323,265.81466235673406,260.9320817836673,261.0606608180047,13656064,Apple Inc.
2024-09-21,261.162787746808,262.0841990968669,258.0014755157511,260.86357643915323,47292713,Apple Inc.
2024-09-22,260.317616038742,261.0534053249094,260.16489273541225,258.39083244378963,32445245,Apple Inc.
2024-09-23,254.5493576805984,255.13692164564512,252.69331673631416,252.89706710950875,19038070,Apple Inc.
2024-09-24,258.7555580172053,261.6863671401329,257.4267225070023,258.2959544869829,37643430,Apple Inc.
2024-09-25,254.44864745744113,254.70350765553064,252.98678782107183,253.71571140656408,49052260,Apple Inc.
2024-09-26,262.5458018380233,262.56582570744666,258.2053530431003,264.58188181731,22340930,Apple Inc.
2024-09-27,261.8433791139034,262.84677805051507,261.24391983854105,261.60119584381414,19601390,Apple Inc.
2024-09-28,258.61940154989776,259.17717738996345,257.2942939774441,259.6727953184368,37269528,Apple Inc.
2024-09-29,261.73271722438045,262.6184782065018,259.69621925900253,261.7749842158072,32736903,Apple Inc.
2024-09-30,261.14496161467025,263.0760457573616,259.4415028669113,264.7373375352651,4458804,Apple Inc.
