Date,Open,High,Low,Close,Volume,Company
2024-03-08,233.93051191478224,235.18625292306794,231.96237088492722,233.60459746818327,17043744,Microsoft Corporation
2024-03-09,237.13703216315488,239.5144491606863,235.93555927716895,237.58214316936247,7019745,Microsoft Corporation
2024-03-10,235.52158695128912,236.93053467316832,232.66486146701584,235.35483401010234,32644592,Microsoft Corporation
2024-03-11,238.3956809373709,240.2454906917581,235.88772171520125,239.05850729730807,11687015,Microsoft Corporation
2024-03-12,233.59302564158025,234.24631058303783,231.79193121313634,234.59389420759726,30644554,Microsoft Corporation
2024-03-13,231.98739797168327,235.2058152678635,231.43372124874867,232.0556561767867,15355095,Microsoft Corporation
2024-03-14,233.98841622481683,239.1054901193803,232.134751880278,234.56438992511613,3953391,Microsoft Corporation
2024-03-15,229.8814388399097,230.77384611255002,229.2771452680597,228.9916121148652,47535347,Microsoft Corporation
2024-03-16,237.92635947561155,240.65894960472292,235.62515953219986,236.97568322684356,30899608,Microsoft Corporation
2024-03-17,247.60933857626273,250.7296010411931,247.00059766541534,248.41602122642826,40732976,Microsoft Corporation
2024-03-18,251.42076468121067,253.9120464741696,246.00060734319206,253.7289380134601,3058669,Microsoft Corporation
2024-03-19,253.2611374653385,257.04284958119393,248.61578294000853,252.78485280077444,15742508,Microsoft Corporation
2024-03-20,250.29051052927866,250.42466536369432,248.1592594973958,251.39724099296944,23656562,Microsoft Corporation
2024-03-21,251.11055010156514,251.42675148585866,246.88271758758,250.2918629388437,2702155,Microsoft Corporation
2024-03-22,257.1047999057719,257.3520429711613,255.27840150322996,254.81044699430169,24938868,Microsoft Corporation
2024-03-23,257.47396320658754,258.42445275613187,255.67705273625197,255.5424543298438,39740367,Microsoft Corporation
2024-03-24,258.6690787416951,259.7352582578279,258.34492190578527,256.121879300021,33052956,Microsoft Corporation
2024-03-25,254.477015779619,254.51188809554276,251.7687645945601,256.268373796458,49656003,Microsoft Corporation
2024-03-26,260.5401922665546,261.3202102509389,254.57062520728803,258.9414543149694,22344225,Microsoft Corporation
2024-03-27,256.63263205123206,260.23953049157353,252.52803668156685,258.9730336998945,43349359,Microsoft Corporation
2024-03-28,259.1405432785495,259.9356655806184,252.7948938209165,261.4149011850571,20973946,Microsoft Corporation
2024-03-29,261.3296334787116,265.1667325078847,257.42933665667937,259.84872103060906,19694029,Microsoft Corporation
2024-03-30,260.11692997750697,261.4981299117427,259.66154189390085,259.6070333103572,5707136,Microsoft Corporation
2024-03-31,265.0363744810686,268.00901991888736,263.1228856974871,264.71541474966966,20462018,Microsoft Corporation
2024-04-01,258.3802248827515,258.89481823656655,257.70246955938455,259.5061992777094,23130853,Microsoft Corporation
2024-04-02,265.9275878275262,267.9356216751574,260.8715083083355,265.559538630146,38525625,Microsoft Corporation
2024-04-03,276.08111002551135,277.661228082875,276.04076298901396,276.79517300831844,9257047,Microsoft Corporation
2024-04-04,275.3333770979657,277.72955584999033,274.12586273505565,274.90788315939375,6952735,Microsoft Corporation
2024-04-05,274.6107951438203,277.772131125318,272.9401475992144,274.38602236345366,23336965,Microsoft Corporation
2024-04-06,283.6849559084367,283.7829928663574,282.4311320284888,282.82977658889405,14561558,Microsoft Corporation
2024-04-07,283.0373226199777,283.14604013400634,281.31977296721567,281.972873508381,37019575,Microsoft Corporation
2024-04-08,274.46839587908147,277.40083384932086,270.37236264072175,275.8905845918882,20489936,Microsoft Corporation
2024-04-09,267.6127249808623,274.34272022760155,267.29386777786704,268.27487272875965,11927387,Microsoft Corporation
2024-04-10,276.2567942217676,279.00338481867004,272.6539875534825,277.82245468604316,25140402,Microsoft Corporation
2024-04-11,271.0323022677184,273.1248098907958,263.83707708318013,271.2518679385004,2018717,Microsoft Corporation
2024-04-12,270.5867378104732,270.7347953158878,270.1219877591967,270.61323473888274,37575714,Microsoft Corporation
2024-04-13,269.6193588608912,273.60580481413956,266.86995707561033,269.7857868407243,37326251,Microsoft Corporation
2024-04-14,267.0706405871905,268.0625097109377,266.88080886006054,267.7270670573288,16791780,Microsoft Corporation
2024-04-15,273.8823089925916,277.5337647230114,272.391746569106,275.5247909243619,3615444,Microsoft Corporation
2024-04-16,279.5325418438156,283.8253245797362,275.22475089882664,280.8725047055742,27956113,Microsoft Corporation
2024-04-17,277.3886649234899,282.38493931536095,275.28782017738735,277.22203428797883,32512467,Microsoft Corporation
2024-04-18,277.378934362423,277.48862546611076,271.60062736378325,276.77713380414747,19003393,Microsoft Corporation
2024-04-19,274.0864441493403,275.66284930770814,273.1043324786239,273.24623567908463,10925391,Microsoft Corporation
2024-04-20,281.5758585684859,283.8072934119922,277.87067751784065,282.94374405301284,23079440,Microsoft Corporation
2024-04-21,294.2700754666676,294.5472915106161,292.8986024668089,294.5099448844616,7362578,Microsoft Corporation
2024-04-22,297.85282734256725,301.4440702493937,296.92429503091614,299.65552811998305,38547022,Microsoft Corporation
2024-04-23,305.91515347468817,309.83241721794656,301.6859884672759,308.4334226331519,45387485,Microsoft Corporation
2024-04-24,308.5203201078441,311.9632897096408,308.05286495818746,307.45714547628677,39278353,Microsoft Corporation
2024-04-25,303.8786326957643,307.6172162345308,298.6042959862322,304.83399672732435,22357561,Microsoft Corporation
2024-04-26,301.97134258805454,302.46733682156577,298.76760202692617,301.57298531523736,29164593,Microsoft Corporation
2024-04-27,300.0095581828103,302.79228247370423,295.81956955029494,297.233415765886,43107390,Microsoft Corporation
2024-04-28,300.0778712432303,303.87779097430314,295.60806951155416,297.38564748416206,13343174,Microsoft Corporation
2024-04-29,291.33012894904107,294.9871909227571,290.903418994469,292.9777387795339,46515905,Microsoft Corporation
2024-04-30,297.7546157301052,300.8888259689303,297.7442615687659,297.52572079711786,23607666,Microsoft Corporation
2024-05-01,288.6367414657912,289.51225232240756,286.55366573815405,286.06968774888674,12532887,Microsoft Corporation
2024-05-02,292.5534568485616,293.0948846832485,290.2413939430104,291.30540524679304,8604206,Microsoft Corporation
2024-05-03,288.1151943285579,289.1626746231601,286.674341078695,286.24397338332136,21080028,Microsoft Corporation
2024-05-04,290.77965730109196,296.47868548612695,288.9390139389784,294.22430147699663,33111387,Microsoft Corporation
2024-05-05,287.4228852414493,288.1861302171618,283.55931043135257,287.39294524654304,22450156,Microsoft Corporation
2024-05-06,290.27781326431284,292.02510216953766,289.1612180894062,290.5318788363701,42160767,Microsoft Corporation
2024-05-07,298.28436413297493,301.1083964065832,296.00197668324904,299.62259307516007,8470881,Microsoft Corporation
2024-05-08,297.42184837370814,297.743748120561,293.9339368865893,299.4747993665395,23169707,Microsoft Corporation
2024-05-09,295.0664977215931,296.92717815758476,292.47170054125894,295.1528753612701,30416569,Microsoft Corporation
2024-05-10,299.5507736467322,302.56417528908713,298.12695937166615,300.37957951636787,24428381,Microsoft Corporation
2024-05-11,301.4746288855455,303.55536362539465,298.93860909761565,301.30611651711047,33036505,Microsoft Corporation
2024-05-12,310.40413443192415,312.6212228766419,304.9750669825611,308.4880229891569,43957971,Microsoft Corporation
2024-05-13,306.85655391910956,306.92333371493635,302.977056977623,307.36613857246977,12633898,Microsoft Corporation
2024-05-14,311.9177659138167,312.35374224519103,311.1435585718124,312.308269834522,37642937,Microsoft Corporation
2024-05-15,312.8084514535515,318.5195928965455,310.32649587810204,313.4783334609545,11522442,Microsoft Corporation
2024-05-16,302.93355007540083,303.56366797636855,302.09011241226165,302.87354266678005,46020989,Microsoft Corporation
2024-05-17,313.09628318644343,314.0145083360842,313.09101456993267,311.15846497678746,33807324,Microsoft Corporation
2024-05-18,327.9860833603805,329.50529477208323,326.56071193310635,327.46490740699335,46906085,Microsoft Corporation
2024-05-19,322.9794358344896,330.49258848701146,316.31429486894314,324.36082856780115,42076859,Microsoft Corporation
2024-05-20,329.10008032736806,329.1108333722043,329.0609779960083,328.4677173442789,15519074,Microsoft Corporation
2024-05-21,326.8421151561499,331.280381349577,318.8518639284993,329.06340342410704,31945788,Microsoft Corporation
2024-05-22,317.0396035722305,319.87070579997055,310.8502422091502,316.480523018201,19463735,Microsoft Corporation
2024-05-23,310.8818751739992,315.9002155266854,309.4560828759406,309.31430792890546,48475736,Microsoft Corporation
2024-05-24,315.5834296579391,316.99901754945233,315.2414334663788,317.9294609842179,34885881,Microsoft Corporation
2024-05-25,308.1478227467304,308.2620553656834,302.1867585876906,307.89515808178203,6376491,Microsoft Corporation
2024-05-26,305.2272918690927,309.1065557526527,303.1038319671318,305.3069499141664,7512978,Microsoft Corporation
2024-05-27,291.6035287072817,292.7596383903532,288.41537880341446,292.8628554503055,46099553,Microsoft Corporation
2024-05-28,299.6386527121036,300.67736531850716,296.1648960919484,297.5444908346852,37928785,Microsoft Corporation
2024-05-29,306.0002142501458,306.9849821526397,305.71713710459653,305.3057597440789,16498614,Microsoft Corporation
2024-05-30,295.1558056190318,296.46142683128807,292.8093592155756,295.70898035770665,35396235,Microsoft Corporation
2024-05-31,292.8934499188522,300.179126334898,287.33690441124963,294.6570711129836,37767091,Microsoft Corporation
2024-06-01,299.08599319657213,302.59513159164953,296.554196641377,300.57285145766207,48772394,Microsoft Corporation
2024-06-02,294.4313436882426,296.17804778041597,293.7500608856999,295.2237557700714,22021054,Microsoft Corporation
2024-06-03,300.08976907225224,300.52819012711154,299.74087843053746,297.91855110536073,47754960,Microsoft Corporation
2024-06-04,288.96619942490736,291.3502843874318,287.4675801460257,290.1082740503783,29260662,Microsoft Corporation
2024-06-05,278.8294831705127,283.59654573877805,273.39516834630666,277.2945553753839,34980449,Microsoft Corporation
2024-06-06,284.45442802918996,289.63056301860723,282.79806747859624,285.84077584849643,30657973,Microsoft Corporation
2024-06-07,282.60882280218294,284.1227978625693,275.39397276142967,283.5613806693838,44151217,Microsoft Corporation
2024-06-08,294.9627528715867,295.0828178675736,294.21141587753795,295.67551185818076,33642037,Microsoft Corporation
2024-06-09,293.2946395115698,297.85732852066064,289.95570859656544,291.9777276186826,18701108,Microsoft Corporation
2024-06-10,290.2766966905593,291.86732172875764,289.3730410458555,288.410742631739,41779334,Microsoft Corporation
2024-06-11,281.4327967390431,283.34026018661683,275.5434380038829,282.39216007635997,46275920,Microsoft Corporation
2024-06-12,275.33071410411713,277.04894105060555,275.23207908469124,275.2414840671004,12458817,Microsoft Corporation
2024-06-13,284.7593520749673,286.3930803809072,280.3129474635552,284.00258364290255,16731502,Microsoft Corporation
2024-06-14,283.27197160709795,284.0176779204483,283.0946752795207,284.35313527167636,27788700,Microsoft Corporation
2024-06-15,275.2997902009113,277.43401414217067,272.41615367509047,272.47514319059894,20803179,Microsoft Corporation
2024-06-16,278.4315986602001,280.6277102548103,275.93946799877347,274.39382500581416,33091129,Microsoft Corporation
2024-06-17,270.4531332488785,270.5242293360913,267.36443019630315,270.9853745462946,47251932,Microsoft Corporation
2024-06-18,272.951340422527,276.63590723862774,269.6003971169242,272.3111691966673,19724354,Microsoft Corporation
2024-06-19,280.7926645667428,286.1016799983544,280.100973620089,282.7555049971558,24646735,Microsoft Corporation
2024-06-20,286.9355368656342,287.57019023023526,283.7304557759046,287.26328746596715,5751897,Microsoft Corporation
2024-06-21,285.4335733544513,289.15167077696606,280.18503381624134,286.72504580382235,38886635,Microsoft Corporation
2024-06-22,288.59816517629514,290.2660466281681,288.1550339139327,289.9895109018724,6994122,Microsoft Corporation
2024-06-23,281.46379226691596,282.04316424379255,277.5270790810356,282.1339455515543,8156736,Microsoft Corporation
2024-06-24,282.360502533696,283.6403846234311,281.4524697114881,282.21627411484695,31734952,Microsoft Corporation
2024-06-25,285.28909511965634,289.33829251676497,284.57733396978034,283.32258015624836,26714605,Microsoft Corporation
2024-06-26,293.26136136186824,294.7741087001515,290.45022380807603,293.72186717838406,2082250,Microsoft Corporation
2024-06-27,281.42536903488707,286.7538036078924,280.584523662236,280.470259532561,40759361,Microsoft Corporation
2024-06-28,280.83908784892674,282.52822496953854,279.604580573913,279.38763669145254,24749099,Microsoft Corporation
2024-06-29,282.4198729948621,283.5777279772101,276.2062058578789,285.40672911794525,38807722,Microsoft Corporation
2024-06-30,278.23347390193703,279.86918834821887,275.32707867496475,276.8021621094242,6636154,Microsoft Corporation
2024-07-01,282.98950225609565,288.21450290025945,280.86330557391057,282.1143878361029,14525111,Microsoft Corporation
2024-07-02,284.42632143363915,286.1230211883896,278.45755235124557,281.6732827672356,40378220,Microsoft Corporation
2024-07-03,282.29471099030377,285.36873591109423,281.58132735947373,282.26612147021996,48812120,Microsoft Corporation
2024-07-04,279.3854365354517,284.9536276111756,275.4823205303137,279.49442875846466,39667896,Microsoft Corporation
2024-07-05,277.2394953920815,277.67148205460006,276.2906594651253,277.65892472228836,3366531,Microsoft Corporation
2024-07-06,268.85983446330613,270.56813695244875,265.4697592662904,269.51346352073136,19501158,Microsoft Corporation
2024-07-07,259.0584360202669,263.00974641788133,258.46574527744474,261.64145854038986,2563836,Microsoft Corporation
2024-07-08,253.420081468369,255.9214626550053,249.04203428979721,255.37120115441246,16153876,Microsoft Corporation
2024-07-09,266.61900681544364,269.18033904315325,262.2005338663268,266.7461011255825,10899381,Microsoft Corporation
2024-07-10,260.6041958922503,262.78317475389775,260.05435828232885,261.02621067778813,47661270,Microsoft Corporation
2024-07-11,253.1933152977858,254.45067629612234,251.21244412811973,253.44571326952095,35897368,Microsoft Corporation
2024-07-12,242.95108035196816,245.64824627644083,238.52197207015845,241.60001145623275,19743721,Microsoft Corporation
2024-07-13,241.44040938853234,244.14494079924933,241.29687855838753,240.51975144153434,19944577,Microsoft Corporation
2024-07-14,249.2578280246485,252.5308744976803,247.58410915136494,246.87966872361469,29836091,Microsoft Corporation
2024-07-15,234.08546652024762,239.09724672694045,230.5239300031314,233.9876656325066,46867200,Microsoft Corporation
2024-07-16,228.94698126827197,232.81391555157842,227.30108808924012,228.69580238446676,48351636,Microsoft Corporation
2024-07-17,224.26895760086492,226.97800562726536,222.24402467155988,226.24648965636783,36958019,Microsoft Corporation
2024-07-18,229.57614957736726,233.11231332225861,228.05603803875204,229.73857008151637,48475285,Microsoft Corporation
2024-07-19,230.95485616968668,232.14431288507038,228.85214578359628,230.56794389841286,41013229,Microsoft Corporation
2024-07-20,230.21463964279357,233.3633629399447,229.86105102285165,229.69021279563628,23774834,Microsoft Corporation
2024-07-21,223.12002364276205,225.7169794172268,220.39183364508983,222.95636771538614,25413847,Microsoft Corporation
2024-07-22,226.60811507248098,228.94017890481155,225.44249550703128,228.41210227282318,4744528,Microsoft Corporation
2024-07-23,217.43509037886017,217.98488996470837,216.02395237766598,216.54316790203364,49032171,Microsoft Corporation
2024-07-24,221.35625665236878,222.22815153963478,221.35457073219285,218.2633626832347,27175857,Microsoft Corporation
2024-07-25,217.16170815889402,219.81449609991068,213.55320446945342,217.38285682096395,42941732,Microsoft Corporation
2024-07-26,217.70644739800906,217.99087729408473,213.95236243836646,217.55118754938098,9141314,Microsoft Corporation
2024-07-27,218.5126298635397,222.21739470310453,217.2691478797145,218.2524973602186,29783078,Microsoft Corporation
2024-07-28,218.6348427722884,219.98425678678385,218.5702141745801,217.46994580496803,20009269,Microsoft Corporation
2024-07-29,213.68310763292945,215.76108609235314,211.96045478913632,216.04229877207962,41784096,Microsoft Corporation
2024-07-30,217.7331827024503,217.7496565431179,216.51526101492215,216.91329835310526,6399436,Microsoft Corporation
2024-07-31,218.25988904390005,221.39567828758388,215.1258600659279,219.25572336925316,8891615,Microsoft Corporation
2024-08-01,230.95101648803922,235.83253846056436,223.78309338893936,230.34411138875302,49242424,Microsoft Corporation
2024-08-02,225.92301069796235,227.2276610042392,223.73979860183292,226.42737132499826,38330988,Microsoft Corporation
2024-08-03,219.51750806834187,221.83765415776645,217.3529012940534,221.18794207243116,17930415,Microsoft Corporation
2024-08-04,230.9082655224997,233.35390629244327,225.7399182198649,231.45270866308388,10131076,Microsoft Corporation
2024-08-05,229.6142435850358,232.27777607530726,228.98650809852347,227.96633537935085,46970159,Microsoft Corporation
2024-08-06,229.83407730447357,231.31007695988419,229.66373193557538,229.68536975570956,11589595,Microsoft Corporation
2024-08-07,224.1235651803748,228.36503758152924,224.07925382224175,225.67971089979432,15882052,Microsoft Corporation
2024-08-08,226.8306225775326,229.5351667469864,226.64302776724136,227.36174269473253,48329091,Microsoft Corporation
2024-08-09,217.6982020279163,221.5195960393749,215.82106225126347,216.0414781424169,24033089,Microsoft Corporation
2024-08-10,220.55373101062668,224.31899799766833,220.08818449088886,220.83667413398737,28286933,Microsoft Corporation
2024-08-11,220.50811497950536,222.03427590396373,220.15032582169508,222.62644816078384,25622664,Microsoft Corporation
2024-08-12,220.42482076281556,221.56581332784083,218.19643414211166,220.11850910447097,49515638,Microsoft Corporation
2024-08-13,208.6659990800028,210.2052851634567,206.3672387615727,207.51363125738277,45364904,Microsoft Corporation
2024-08-14,212.72702145123958,215.62625213515818,210.32948962000762,210.50180739400426,27991719,Microsoft Corporation
2024-08-15,214.6422996545298,214.66207976890024,211.75076626279693,216.43928325041006,10797311,Microsoft Corporation
2024-08-16,203.45368666347164,206.0980520609435,199.67671566816432,203.7450842150279,41791251,Microsoft Corporation
2024-08-17,208.14146433584335,208.5823372012561,205.22613535916432,209.38325271222902,25068129,Microsoft Corporation
2024-08-18,206.64179850007542,208.67254027658905,205.6615628817364,206.05796501725578,20118155,Microsoft Corporation
2024-08-19,214.0008337042692,215.6030028767106,212.56045418593385,216.169727320728,3270917,Microsoft Corporation
2024-08-20,210.0905616410762,211.95913309147448,205.31180235415786,211.70245913374222,4283053,Microsoft Corporation
2024-08-21,217.53701068036307,218.9104766351897,217.31918066226544,217.53111149456052,11070720,Microsoft Corporation
2024-08-22,206.46138868104174,208.78360963908548,205.33575718618982,204.8431222363615,4815435,Microsoft Corporation
2024-08-23,206.709921164786,207.28225150923782,201.7625794961992,204.93968742002355,8485696,Microsoft Corporation
2024-08-24,210.39476529727202,213.4347052507446,206.84582387826507,210.39709315722624,19659622,Microsoft Corporation
2024-08-25,211.9433887907993,214.29970739759813,207.35342054777072,210.08596435136718,43289295,Microsoft Corporation
2024-08-26,209.957687648635,210.98656283686188,208.31032939767812,208.25142299550896,2454731,Microsoft Corporation
2024-08-27,207.6581192591689,208.1692181701588,203.35679530755164,206.71333237839306,44434043,Microsoft Corporation
2024-08-28,220.79513534524935,223.35608569006047,219.0694063944746,218.98365523146126,16145564,Microsoft Corporation
2024-08-29,220.56505503916438,220.7751622195545,218.24352593833902,220.4649113434779,16351533,Microsoft Corporation
2024-08-30,213.08022036295822,216.4824407669305,212.61096285854777,214.65953081617357,48751330,Microsoft Corporation
2024-08-31,219.5166070071949,223.16533967553642,218.39743844029528,221.6158382756018,31192414,Microsoft Corporation
2024-09-01,215.2588478989606,217.40295118765067,212.04520434938726,217.43512860760657,9075106,Microsoft Corporation
2024-09-02,215.3396775026456,217.3576382647415,215.2722933186951,215.8477048163384,26732362,Microsoft Corporation
2024-09-03,216.4283812067448,217.8916806786557,214.9432356095979,216.80822713388824,36723439,Microsoft Corporation
2024-09-04,208.72151689568014,210.7756817358693,206.62388544281205,208.31391844355574,12606567,Microsoft Corporation
2024-09-05,208.62527646103445,214.0475494220165,205.49509381797264,209.96830717270115,38422293,Microsoft Corporation
2024-09-06,209.32651710369672,212.49288893671294,208.20199029206458,208.49368128928847,7294395,Microsoft Corporation
2024-09-07,215.56577389524548,216.82629358151632,215.07280577568812,213.2402830554372,45014033,Microsoft Corporation
2024-09-08,219.9034605615226,221.0546319699506,216.04385590474325,220.23412614149316,30193699,Microsoft Corporation
2024-09-09,218.05528408918735,219.36215735377812,217.3152394344061,217.85098655563507,29749544,Microsoft Corporation
2024-09-10,217.89627142287657,217.98825398872108,215.0533213566108,219.0561125943144,49517686,Microsoft Corporation
2024-09-11,217.49691060942678,218.86976868050112,214.46657300050734,214.9958202386954,49317942,Microsoft Corporation
2024-09-12,217.70782906078415,219.2711738305883,215.17685746205188,218.24681933653585,12962765,Microsoft Corporation
2024-09-13,229.31491132574374,232.72079320851742,225.90116553827215,228.19281449281283,45533705,Microsoft Corporation
2024-09-14,223.90622465862944,226.30747751877388,221.76949167961965,223.06849831447838,36440553,Microsoft Corporation
2024-09-15,218.10632433824458,220.2958002892997,217.96897852060394,218.13861868969158,34554102,Microsoft Corporation
2024-09-16,213.0801037962703,214.15457923285462,212.11280429268825,212.28417146900532,47606963,Microsoft Corporation
2024-09-17,209.2385551092376,209.2636624477803,208.36204967767378,208.2522717584421,6098221,Microsoft Corporation
2024-09-18,215.46981430790422,218.8222747894971,212.9032306159196,216.08324882215987,31963406,Microsoft Corporation
2024-09-19,214.68680194176213,215.3369681543116,214.0614337351079,214.26619378383933,7192129,Microsoft Corporation
2024-09-20,217.58608545535853,218.3543705160766,217.5292639133691,218.07641074596657,27396720,Microsoft Corporation
2024-09-21,217.45848957983173,219.34426176370556,215.85631584849253,214.97087476450773,1392602,Microsoft Corporation
2024-09-22,219.02514221209526,219.6924244310616,217.77325273146937,218.85646694764594,21567614,Microsoft Corporation
2024-09-23,225.2146836993801,226.87852519410467,224.05723955584597,224.13830936595372,10383012,Microsoft Corporation
2024-09-24,219.280532400392,221.55599242891734,217.27782004477052,219.89267511086894,13549213,Microsoft Corporation
2024-09-25,216.27854590336563,217.2691767162468,214.22991412287723,215.7173129770436,22578367,Microsoft Corporation
2024-09-26,213.3699619436995,216.10227135364275,211.0621049917054,212.65676560118257,14335414,Microsoft Corporation
2024-09-27,214.2185090285749,218.53766650397282,211.4647407178841,213.44542645292157,22287902,Microsoft Corporation
2024-09-28,217.45845871516752,220.71641041177153,212.721027521969,215.80216039058706,10497989,Microsoft Corporation
2024-09-29,215.55998039668316,216.64726863875865,212.24667313393007,214.55748985624632,38086824,Microsoft Corporation
2024-09-30,216.01815228586366,220.54701379127454,214.22699607819726,217.59071826385485,37971466,Microsoft Corporation
2024-10-01,209.8654549597767,213.46285525680113,209.36291750937337,210.1613891329606,28655546,Microsoft Corporation
2024-10-02,210.6118055881702,212.54214340225607,209.02872990030494,211.07010484318934,45098800,Microsoft Corporation
2024-10-03,200.75802762194377,201.38615299702536,195.91411517149245,203.07459809174023,17494336,Microsoft Corporation
2024-10-04,208.49597672764114,210.64504166297513,203.79760867983998,208.81212007570886,5388539,Microsoft Corporation
2024-10-05,211.32479101397183,212.74690949083003,211.0799074537431,211.78973070693064,19587606,Microsoft Corporation
2024-10-06,215.7055385784369,215.7691499677802,214.4895659697194,216.34445759444145,19889883,Microsoft Corporation
2024-10-07,222.51784575725753,226.96564101884942,221.93335252410043,223.10281440208308,21977011,Microsoft Corporation
2024-10-08,226.04907520166094,226.81149197265077,223.23771723533972,224.33050258457985,48428528,Microsoft Corporation
2024-10-09,224.6769339960665,225.00873930252118,222.8123195827831,222.91171872171273,25995631,Microsoft Corporation
2024-10-10,228.7791615495504,229.24407023841763,226.29884228868644,226.88932067825993,17651622,Microsoft Corporation
2024-10-11,236.81346008145894,237.05939331902093,236.69158222444304,235.42958772446997,41757557,Microsoft Corporation
2024-10-12,240.85560554709383,242.64950379887705,239.6204162761095,240.15401717243856,16471124,Microsoft Corporation
2024-10-13,246.15410416634427,247.72728548211578,241.66117319075278,246.68341396576363,43476521,Microsoft Corporation
2024-10-14,242.59303990666893,245.88826890330742,240.75021267754573,241.43586593188894,13707009,Microsoft Corporation
2024-10-15,246.77365178948367,254.9021986971789,246.48880207857275,246.82321953748283,29005014,Microsoft Corporation
2024-10-16,242.6488476999692,243.5248692046651,242.25360372560783,242.76278390368827,42901187,Microsoft Corporation
2024-10-17,243.63503376669152,245.136316628558,241.18346585854232,244.8795729079027,43263387,Microsoft Corporation
2024-10-18,237.47451491623337,240.71427782339546,235.39230407260268,238.67029114234796,2343087,Microsoft Corporation
2024-10-19,230.01881296298166,231.97665900046175,227.95317642545632,229.02814208803244,23746226,Microsoft Corporation
2024-10-20,231.06386609933406,232.80795181537718,230.3929196445341,230.7072577495266,45722638,Microsoft Corporation
2024-10-21,229.58492948174066,230.77487664687965,229.23018739205497,230.57191480118482,13404909,Microsoft Corporation
2024-10-22,231.49778792980533,232.05505438812554,230.37820540879355,230.9876937001428,27397342,Microsoft Corporation
2024-10-23,223.07592006205402,223.1478941724134,222.4786308238209,224.2390159567234,42088670,Microsoft Corporation
2024-10-24,220.21900081298543,221.5952941688247,218.2444499440851,219.4752452600762,28656140,Microsoft Corporation
2024-10-25,208.75257309407687,211.27433125677166,208.53581756177022,208.75015316138612,41335651,Microsoft Corporation
2024-10-26,216.61161966313543,219.16794138781674,216.19248386524848,217.4497082998617,21544730,Microsoft Corporation
2024-10-27,213.41014815943564,213.42111162854536,212.77684958797636,213.1979151174046,43463690,Microsoft Corporation
2024-10-28,216.08663908614966,219.54397330598158,212.7705733486978,214.3064189804409,26692873,Microsoft Corporation
2024-10-29,208.29525097288834,208.45961095079065,207.22914688329814,209.15078437811727,17876140,Microsoft Corporation
2024-10-30,207.15991302234318,209.3954372132863,206.430120268758,205.42141957530097,14778251,Microsoft Corporation
2024-10-31,206.4539948483728,209.25736461639076,203.40612158677928,207.1797558917804,12166896,Microsoft Corporation
2024-11-01,212.23650252462218,217.32467322358036,208.73128072653006,212.56865539421545,31012543,Microsoft Corporation
2024-11-02,212.60612124868237,215.41974591089763,212.43733513118335,213.45747726384894,45838702,Microsoft Corporation
2024-11-03,212.69477949310033,213.6319624751385,209.98643909326273,211.6568301608866,43297906,Microsoft Corporation
2024-11-04,206.0421088778121,208.69258851663565,204.16182698106047,204.61194185709502,20358551,Microsoft Corporation
2024-11-05,205.56685015617677,208.4296025632335,204.99172976557597,205.88201768065665,25966574,Microsoft Corporation
2024-11-06,215.37717191648187,217.69592109872957,215.0290845467481,215.64581179895757,9934309,Microsoft Corporation
2024-11-07,213.88847073665218,216.4487231059767,213.46854219521043,212.16384738957765,41986027,Microsoft Corporation
2024-11-08,213.04410060745016,213.58157500737556,210.36073822956388,213.9380476902573,21279565,Microsoft Corporation
2024-11-09,219.44215203047247,221.37871886840094,218.22408652634118,218.94272669432493,17729564,Microsoft Corporation
2024-11-10,204.7356879009557,206.4856792114559,204.7160656500905,202.88676929527082,48268583,Microsoft Corporation
2024-11-11,202.3241741400851,203.14278153916177,198.9170844434986,203.58219349397626,12190471,Microsoft Corporation
2024-11-12,206.5296920072445,209.83685523154958,205.53908355981466,207.3571996040298,4996974,Microsoft Corporation
2024-11-13,205.73276051037521,208.7558945098735,202.60819550931268,205.31023091833575,34859880,Microsoft Corporation
2024-11-14,200.2164516401247,202.63594927765266,196.90483557242123,200.432875388034,14561314,Microsoft Corporation
2024-11-15,205.32819856274386,208.35733105636302,204.95477680965374,204.6302377033459,21202327,Microsoft Corporation
2024-11-16,205.77417961017358,208.25802242663912,200.8953587168208,206.89789390990236,24993232,Microsoft Corporation
2024-11-17,217.5197041079625,217.96408302979728,216.2360687145417,218.52393895715323,1945024,Microsoft Corporation
2024-11-18,216.34977166109573,216.4612432184794,214.47482050596952,216.9323732034071,2505967,Microsoft Corporation
2024-11-19,228.44253417402783,228.44320852924994,225.49274171904835,227.62984337146358,18307287,Microsoft Corporation
2024-11-20,234.92357843610506,236.00048297704913,233.95237649020012,236.1739633623296,17608181,Microsoft Corporation
2024-11-21,240.02123157890495,242.8155939801804,237.39675177808567,239.992511993987,6418070,Microsoft Corporation
2024-11-22,249.32263537724054,252.4344864154359,246.95880443183972,247.4316533680607,39628946,Microsoft Corporation
2024-11-23,254.92790441989465,256.16938841154877,253.32828866642123,256.41909044583724,14808996,Microsoft Corporation
2024-11-24,248.84299533956627,250.9614298396739,247.67130856401437,249.91318395990314,41928802,Microsoft Corporation
2024-11-25,253.17817511618222,254.71517678592502,252.976327844838,252.68052786892753,2929986,Microsoft Corporation
2024-11-26,256.22729996261035,262.38135022792244,253.9993677093914,255.76431659210684,41363100,Microsoft Corporation
