Date,Open,High,Low,Close,Volume,Company
2024-02-23,801.4496741395644,809.352364556858,793.5076368119746,800.722006794237,31972390,Meta Platforms Inc.
2024-02-24,822.0411651738976,830.6825862462078,821.4835932004312,825.6328415832394,12878648,Meta Platforms Inc.
2024-02-25,817.0148047318455,820.2537746819836,810.3036801934762,821.4274565858685,32034484,Meta Platforms Inc.
2024-02-26,835.1374508997981,841.088993077622,832.5939472083284,835.8880192464632,15088351,Meta Platforms Inc.
2024-02-27,848.1584423214132,870.262931761353,835.9703605875424,851.8924641206468,7633153,Meta Platforms Inc.
2024-02-28,854.7173043660877,864.8092728175886,842.328354159193,853.7817338365692,40130996,Meta Platforms Inc.
2024-02-29,844.7671290565202,857.0392318510679,836.2080394743175,842.4746047326523,4788417,Meta Platforms Inc.
2024-03-01,868.7405868089267,874.5253860446669,864.5721827708633,866.8380752337771,48227823,Meta Platforms Inc.
2024-03-02,906.4925815656554,922.4876685662883,903.786930898195,906.8087698635832,14723074,Meta Platforms Inc.
2024-03-03,919.7488147429954,934.060325686152,912.3617650164588,912.9015834075456,23839291,Meta Platforms Inc.
2024-03-04,909.3514489100261,929.8439891449207,904.562586204308,909.1932891322349,2976902,Meta Platforms Inc.
2024-03-05,905.4497561540365,935.415750807863,901.1844367687297,909.5607042201495,6669878,Meta Platforms Inc.
2024-03-06,914.8964622183466,915.8489834895532,914.8589800993586,920.0368196705673,24334563,Meta Platforms Inc.
2024-03-07,952.9993120431764,972.840627000878,950.8124777415762,955.2009142047818,40390377,Meta Platforms Inc.
2024-03-08,959.0530586658331,969.2660496219291,945.5060836173217,961.2366384549113,11772819,Meta Platforms Inc.
2024-03-09,993.8451930135693,1008.2478375525334,992.4999382447749,998.3521425817299,24910136,Meta Platforms Inc.
2024-03-10,1004.6047092728135,1007.1401513110361,989.7491571001292,1006.2791243631785,22698694,Meta Platforms Inc.
2024-03-11,1010.1672006097303,1013.0088693990499,1007.2074357699797,1011.4638803604254,24135784,Meta Platforms Inc.
2024-03-12,1009.5381290015508,1012.7335665801,1000.2133891102712,1005.3351837110105,29818223,Meta Platforms Inc.
2024-03-13,1026.5679655702318,1044.4140009899318,1013.2983810762987,1024.3243503559784,44299901,Meta Platforms Inc.
2024-03-14,1046.5518151893,1051.8852471136065,1037.2605628316442,1052.4197040447991,1725580,Meta Platforms Inc.
2024-03-15,993.7322934193634,1001.2541883942699,988.8050082189897,986.8777996217852,48818766,Meta Platforms Inc.
2024-03-16,974.6744844124305,978.5828310803809,974.5763325829898,972.9048857926141,20052637,Meta Platforms Inc.
2024-03-17,971.2966722041767,976.4034771333032,965.8970249501558,967.9539833733694,18833435,Meta Platforms Inc.
2024-03-18,1001.4371621732734,1007.3893342615452,986.5530449106315,997.0735682885537,23084650,Meta Platforms Inc.
2024-03-19,1001.264348622248,1011.6230726434777,996.0767897165225,1002.7685952235748,31157392,Meta Platforms Inc.
2024-03-20,1026.935844751402,1032.8358573656337,1025.383757027688,1031.797431277916,28181811,Meta Platforms Inc.
2024-03-21,1035.5122085999265,1037.2022161966117,1029.130341135275,1041.2626842585278,23261229,Meta Platforms Inc.
2024-03-22,1026.226940414472,1031.2213555934682,1022.887074620893,1024.2752686731694,48277320,Meta Platforms Inc.
2024-03-23,997.749204306868,1004.3760756919427,988.5010611838374,996.1613041737405,44405551,Meta Platforms Inc.
2024-03-24,992.3992421850687,1008.4347168320389,986.3159350628578,997.306063118094,36124757,Meta Platforms Inc.
2024-03-25,1010.1874360042391,1018.2633231809315,998.2145817329388,1006.3568658039595,8215791,Meta Platforms Inc.
2024-03-26,1026.5071429285088,1026.5761504034444,1009.4914286076838,1016.046431126616,46965848,Meta Platforms Inc.
2024-03-27,1021.5160098864161,1034.4683566293027,1003.7233874303265,1015.2056882557677,31652633,Meta Platforms Inc.
2024-03-28,1036.321224262018,1052.4746436987655,1023.0101172925213,1038.8659420360316,12423146,Meta Platforms Inc.
2024-03-29,1040.55204211186,1047.688559690016,1029.9010431882216,1048.69214415655,8786432,Meta Platforms Inc.
2024-03-30,1050.5544701845365,1054.520582566264,1030.1612179418935,1050.3370684433196,49275068,Meta Platforms Inc.
2024-03-31,1072.132717635173,1079.6235253632092,1064.7286785931738,1075.8098453722705,12045947,Meta Platforms Inc.
2024-04-01,1056.3883215237768,1078.3829022478817,1035.0764507483439,1047.362357916028,39222085,Meta Platforms Inc.
2024-04-02,1055.9188968500398,1057.9573688511928,1043.2368228738287,1059.8794135408566,25454532,Meta Platforms Inc.
2024-04-03,1069.21395754141,1070.8501289557694,1067.313054765678,1069.096747023192,26318769,Meta Platforms Inc.
2024-04-04,1089.2725871242617,1099.9400677418062,1086.4023298036732,1090.263862142676,12697026,Meta Platforms Inc.
2024-04-05,1095.7275951725712,1098.4451253719183,1069.0730549588757,1091.346793866948,12078589,Meta Platforms Inc.
2024-04-06,1101.7527022307418,1122.3117503034557,1097.483961922018,1113.362376670607,39572406,Meta Platforms Inc.
2024-04-07,1102.7882212278985,1109.347041215987,1093.9776863563138,1096.3558780709825,43223985,Meta Platforms Inc.
2024-04-08,1139.1427442801019,1154.910429912587,1122.5363904839614,1139.5238376932425,16124508,Meta Platforms Inc.
2024-04-09,1122.6468778841743,1138.5098226170076,1105.3917957120889,1115.5076076342302,5641478,Meta Platforms Inc.
2024-04-10,1096.1804238175134,1108.64272972762,1092.9342313236025,1090.3453326736872,28412014,Meta Platforms Inc.
2024-04-11,1115.2539291474748,1119.6866946036066,1112.2232940342562,1111.6199103142994,7643234,Meta Platforms Inc.
2024-04-12,1132.5742267706312,1137.7906548460314,1121.79888168991,1119.9319591148894,43998711,Meta Platforms Inc.
2024-04-13,1133.2551091875482,1146.27681033398,1125.3732461098011,1124.8952826407142,9647001,Meta Platforms Inc.
2024-04-14,1154.9222018492198,1167.2035710500397,1146.5536116141884,1157.034656170789,22516944,Meta Platforms Inc.
2024-04-15,1138.0258316608354,1144.8461496973287,1128.7212144713783,1135.0157718335709,27715251,Meta Platforms Inc.
2024-04-16,1135.2671727569864,1135.6191649667473,1127.3861654882342,1138.3386258665355,28082336,Meta Platforms Inc.
2024-04-17,1163.9385725227373,1168.0937147276588,1148.6831563366165,1176.2792809745838,15631483,Meta Platforms Inc.
2024-04-18,1157.1225560197258,1166.4227680279298,1139.9815257248868,1165.2481406232857,42790703,Meta Platforms Inc.
2024-04-19,1200.9614476339823,1212.7502313697285,1194.4400626053625,1204.8036943690365,11667520,Meta Platforms Inc.
2024-04-20,1212.6883798624465,1218.5263497454566,1187.9742093839272,1221.1437073827271,49856847,Meta Platforms Inc.
2024-04-21,1244.0219312760291,1252.3446871914637,1235.7571413270457,1246.5352342320757,30816154,Meta Platforms Inc.
2024-04-22,1245.8435992675575,1258.3607843973493,1231.2816561855236,1244.1558457316905,15077696,Meta Platforms Inc.
2024-04-23,1249.811063619149,1269.6257702876867,1245.8184245990471,1245.398704246443,46287110,Meta Platforms Inc.
2024-04-24,1260.3981855615696,1262.15526727447,1244.9382709631723,1261.6495962145234,35586633,Meta Platforms Inc.
2024-04-25,1276.9206882729397,1281.318642364778,1269.6370802308513,1285.718136968326,1584358,Meta Platforms Inc.
2024-04-26,1323.1153665852014,1325.937521472267,1305.3438806107013,1321.9665109799894,38494133,Meta Platforms Inc.
2024-04-27,1330.4770859982732,1340.1504033276735,1320.5554463081837,1327.7902354127295,8221881,Meta Platforms Inc.
2024-04-28,1336.970596798496,1356.5412887044106,1317.3841865169502,1339.3296452040345,12607021,Meta Platforms Inc.
2024-04-29,1343.0324374958063,1369.9746782549942,1330.32813291755,1348.1281301441172,27906678,Meta Platforms Inc.
2024-04-30,1322.2758594579948,1326.77145865869,1320.388698433902,1330.830194411231,42658997,Meta Platforms Inc.
2024-05-01,1333.1882415220578,1343.9146159226054,1324.473684452604,1322.309410556447,24562956,Meta Platforms Inc.
2024-05-02,1341.73942197799,1354.75567717684,1306.054994485873,1339.5892655730931,12789229,Meta Platforms Inc.
2024-05-03,1324.3437776794738,1334.640070687673,1323.844068305783,1323.9040049109258,20989093,Meta Platforms Inc.
2024-05-04,1325.240146666401,1349.1564700114957,1322.184768108368,1321.4603039635122,36827670,Meta Platforms Inc.
2024-05-05,1288.0096180530827,1302.689072176243,1273.9308099808609,1290.3228560077882,2051516,Meta Platforms Inc.
2024-05-06,1249.9366344458663,1265.0240243380733,1240.6296476484085,1251.8019498395206,48182581,Meta Platforms Inc.
2024-05-07,1222.9692707204156,1237.38328115379,1213.2791468503788,1221.7968529578695,33898041,Meta Platforms Inc.
2024-05-08,1197.4999272954442,1217.3595362039082,1194.9441523442208,1212.926856446717,44187920,Meta Platforms Inc.
2024-05-09,1189.1825738628365,1191.1035829186862,1187.6007288033443,1187.4280916030734,42385886,Meta Platforms Inc.
2024-05-10,1169.9705217756955,1176.9374318716377,1164.6103037874295,1166.1823214477024,47605858,Meta Platforms Inc.
2024-05-11,1182.5254523852077,1191.9610779543696,1167.3556096671284,1184.6417009185952,47055419,Meta Platforms Inc.
2024-05-12,1251.5246627635008,1262.0775091403432,1240.9361585345964,1252.2701312753504,17923777,Meta Platforms Inc.
2024-05-13,1239.6271291114629,1246.601838513493,1230.466445695554,1241.702198898406,46354386,Meta Platforms Inc.
2024-05-14,1258.154242768544,1261.9819581809631,1256.650476395355,1258.1660220346462,31416124,Meta Platforms Inc.
2024-05-15,1253.4573289445048,1286.3859411567921,1244.3536006143327,1258.0350536526664,49296168,Meta Platforms Inc.
2024-05-16,1261.1497151844956,1274.4258375864824,1252.0656247149773,1259.1537673346618,5698420,Meta Platforms Inc.
2024-05-17,1255.2036940625103,1258.0186462836969,1254.053432583231,1251.3796569336462,41572326,Meta Platforms Inc.
2024-05-18,1253.647286342589,1261.4821899630385,1239.3540954250152,1255.3559009989285,10801865,Meta Platforms Inc.
2024-05-19,1275.9837592211065,1298.1902436644689,1270.2005827390747,1270.6867159957262,29783972,Meta Platforms Inc.
2024-05-20,1296.0218045250335,1302.8169106441464,1293.766274433473,1289.7407952709316,4486738,Meta Platforms Inc.
2024-05-21,1370.543063578155,1376.687574996118,1365.0392184498949,1362.635980850273,29714706,Meta Platforms Inc.
2024-05-22,1358.6928017690846,1378.0078178791496,1338.1086193967526,1359.352672735285,13557800,Meta Platforms Inc.
2024-05-23,1336.2576494338023,1339.7268743562322,1321.8067710684334,1332.90692198841,47963896,Meta Platforms Inc.
2024-05-24,1356.3799740207876,1372.3962138916443,1323.4121321385624,1355.35418361939,19226691,Meta Platforms Inc.
2024-05-25,1383.850354188042,1401.5874602067101,1359.1931242084488,1402.4396090690636,26227576,Meta Platforms Inc.
2024-05-26,1370.9108986785657,1382.5641385552221,1341.383077597435,1363.4708977783173,40973765,Meta Platforms Inc.
2024-05-27,1349.5931837261194,1368.1094657501408,1315.2702971747772,1354.9570272365916,37530554,Meta Platforms Inc.
2024-05-28,1356.8898792831096,1362.3185898033714,1352.234993222682,1357.1288816369495,18863313,Meta Platforms Inc.
2024-05-29,1360.2496424246137,1366.8824598165359,1353.5201096903006,1362.4830251978365,7798602,Meta Platforms Inc.
2024-05-30,1387.614130535353,1407.746727610693,1386.0319314515089,1388.4397292392061,14258274,Meta Platforms Inc.
2024-05-31,1383.6512130764884,1403.8568468554831,1372.4083687053446,1384.4468216581904,47803999,Meta Platforms Inc.
2024-06-01,1358.3074288744156,1362.0735129234115,1346.5340808802243,1357.7697846577191,34931583,Meta Platforms Inc.
2024-06-02,1331.8660426182935,1360.4105338574193,1317.0054534746844,1352.7541836906719,6360013,Meta Platforms Inc.
2024-06-03,1295.8063827049248,1314.8895519918585,1284.3317115765449,1297.1891059716927,8376480,Meta Platforms Inc.
2024-06-04,1282.6579514610926,1285.2565322549112,1264.6206064810515,1287.5987371852525,45501866,Meta Platforms Inc.
2024-06-05,1308.5138335369309,1315.205147214104,1301.4659119905623,1303.6770786106886,10748946,Meta Platforms Inc.
2024-06-06,1302.4871932503568,1304.4925969748597,1296.1165092013591,1295.604844414199,45634159,Meta Platforms Inc.
2024-06-07,1305.2051613313256,1312.5591020090178,1279.577030810889,1307.60187624196,6332066,Meta Platforms Inc.
2024-06-08,1317.0642577354743,1318.569279993061,1303.3995489798835,1305.1930569744247,48492089,Meta Platforms Inc.
2024-06-09,1361.3933443820922,1370.9562992287224,1343.8379295524064,1362.294545762295,49875811,Meta Platforms Inc.
2024-06-10,1373.1373786571312,1383.9601057068776,1368.1552704744574,1369.5484858063362,46394055,Meta Platforms Inc.
2024-06-11,1380.3780861236646,1401.2547655896835,1344.676085027667,1381.6208865297274,20088319,Meta Platforms Inc.
2024-06-12,1402.1801072610438,1402.8497783150688,1387.543462985415,1390.2546682125812,48747500,Meta Platforms Inc.
2024-06-13,1437.292291355185,1449.418109097427,1422.1479751640597,1450.4404893924982,30747043,Meta Platforms Inc.
2024-06-14,1479.570341716356,1495.0717328024243,1472.7675680574953,1478.9295155518682,46835762,Meta Platforms Inc.
2024-06-15,1472.6678335817742,1490.1186077584302,1453.3455927582063,1472.5413900343713,38556828,Meta Platforms Inc.
2024-06-16,1477.0379186524904,1488.0717451428172,1466.4938513965096,1478.8507306365211,16888088,Meta Platforms Inc.
2024-06-17,1504.3303987175332,1506.7734430841676,1470.698511572011,1503.707667405742,43929793,Meta Platforms Inc.
2024-06-18,1547.420705667849,1560.7400944522615,1534.94473878721,1546.4493851044351,5168714,Meta Platforms Inc.
2024-06-19,1542.348502833207,1542.3593899262037,1536.344115901912,1543.7315333122997,37013490,Meta Platforms Inc.
2024-06-20,1588.8754384888914,1618.4946292714199,1579.960072651555,1591.3695447734037,28073899,Meta Platforms Inc.
2024-06-21,1595.9684436595699,1628.2579447714586,1583.866384338829,1603.2547115870364,34669661,Meta Platforms Inc.
2024-06-22,1587.6767160530608,1587.7163264929152,1572.88075123872,1591.0516408040355,9751371,Meta Platforms Inc.
2024-06-23,1575.7855287137313,1597.9500193652939,1556.9063396511074,1565.5111265370479,30170776,Meta Platforms Inc.
2024-06-24,1627.7276558452406,1639.070128471969,1618.3316869421258,1633.4387599914564,30014359,Meta Platforms Inc.
2024-06-25,1652.185856582897,1661.2242684785676,1627.717973968327,1658.557084923342,14931893,Meta Platforms Inc.
2024-06-26,1699.5374674649304,1712.526793453412,1670.6684007199972,1694.439767846299,21537392,Meta Platforms Inc.
2024-06-27,1699.148401267936,1707.2039593909753,1688.3272688469592,1692.4669801162197,38718595,Meta Platforms Inc.
2024-06-28,1731.551372769846,1748.7350182061155,1705.707090094361,1734.0572905144777,13885754,Meta Platforms Inc.
2024-06-29,1783.43925128392,1792.861921711949,1755.929645625165,1804.0480828166642,34083479,Meta Platforms Inc.
2024-06-30,1826.752159696028,1837.6011121887002,1820.9745497744912,1822.0245062122444,38747863,Meta Platforms Inc.
2024-07-01,1820.0859342452322,1845.353740827521,1795.33301275903,1824.5274938337238,25521825,Meta Platforms Inc.
2024-07-02,1721.26277836937,1735.8763014065903,1705.088474383786,1720.9408493188405,26571246,Meta Platforms Inc.
2024-07-03,1650.6511772569381,1674.0845210263185,1644.7614890276357,1661.32337936876,41385476,Meta Platforms Inc.
2024-07-04,1621.7354646860379,1631.3733618201315,1601.326117118037,1627.360363369472,1000905,Meta Platforms Inc.
2024-07-05,1652.7531972536358,1673.5095773376765,1631.2320179327787,1648.7794165708372,26664456,Meta Platforms Inc.
2024-07-06,1655.686450022175,1687.368265789388,1639.7802194067538,1668.2712556246606,42334100,Meta Platforms Inc.
2024-07-07,1711.7931000758097,1741.5763378529589,1692.726667300026,1707.1682206084815,47769190,Meta Platforms Inc.
2024-07-08,1679.2081209622918,1691.6540035522164,1659.2798821884428,1686.8237767403525,32123794,Meta Platforms Inc.
2024-07-09,1658.4014637072166,1659.3805863453847,1645.3859741037677,1669.276163093278,46982009,Meta Platforms Inc.
2024-07-10,1607.447148128804,1614.956613741812,1600.8000185584492,1600.6208051753233,21359227,Meta Platforms Inc.
2024-07-11,1621.3503313546953,1621.351896422937,1607.4769249850644,1626.94679943674,18748830,Meta Platforms Inc.
2024-07-12,1607.032430172498,1621.6878877894176,1600.2352374879522,1607.5614875597298,48180120,Meta Platforms Inc.
2024-07-13,1647.1056954106734,1654.0582233642954,1634.543561096074,1640.2850467842172,42748917,Meta Platforms Inc.
2024-07-14,1624.9757082984218,1629.0046420809983,1623.68622171691,1626.9161883070321,30859765,Meta Platforms Inc.
2024-07-15,1582.3151346059074,1590.707784068884,1575.0757311910036,1589.440365086616,13473434,Meta Platforms Inc.
2024-07-16,1615.5995633359184,1628.1221694230705,1594.0983784239481,1621.9437466256277,43113677,Meta Platforms Inc.
2024-07-17,1661.0570932093742,1679.1109365846178,1637.6232352890036,1680.3499713470428,6736118,Meta Platforms Inc.
2024-07-18,1623.3183067310833,1624.0140094535068,1612.9411241164448,1615.1986314508904,8189289,Meta Platforms Inc.
2024-07-19,1657.630067544498,1685.9819237594172,1647.3270733490472,1655.9273843830892,20889226,Meta Platforms Inc.
2024-07-20,1630.5109847814065,1633.946172233682,1622.29157707132,1627.1285199311758,21090047,Meta Platforms Inc.
2024-07-21,1656.4249840542539,1661.2800909287103,1633.5414458023397,1654.69585711019,41320675,Meta Platforms Inc.
2024-07-22,1709.9780516461713,1720.2384337215778,1704.205873866964,1691.702255079898,5272039,Meta Platforms Inc.
2024-07-23,1714.1875813120407,1714.6726096515529,1691.5238369802962,1716.4192536152036,41992463,Meta Platforms Inc.
2024-07-24,1742.8213124484091,1788.2496732965242,1729.7615442007075,1734.398898649162,37831875,Meta Platforms Inc.
2024-07-25,1680.1314874720276,1697.997317240422,1665.055133742944,1672.232251568543,15417532,Meta Platforms Inc.
2024-07-26,1722.2450597505663,1736.3021642677663,1704.874008057224,1731.3703196875017,16193444,Meta Platforms Inc.
2024-07-27,1688.9496897716385,1695.8263539547695,1669.4332725146792,1674.5868378460718,43467929,Meta Platforms Inc.
2024-07-28,1684.8097761752006,1700.973499150257,1683.5567311578595,1688.7481894055218,18704520,Meta Platforms Inc.
2024-07-29,1786.579031415468,1788.7342340124458,1785.7748572542434,1793.2001306236218,38940118,Meta Platforms Inc.
2024-07-30,1797.9405219718371,1823.9634929437543,1794.9998740920291,1788.7396890197474,19311676,Meta Platforms Inc.
2024-07-31,1780.3553636196568,1812.6916888317287,1757.854969131814,1784.8361664825097,3991832,Meta Platforms Inc.
2024-08-01,1779.5046047435756,1784.8085398494652,1771.849911143689,1778.6886531531056,12791416,Meta Platforms Inc.
2024-08-02,1809.1617995203828,1832.9074761577588,1792.0793321810477,1820.036748474389,36485955,Meta Platforms Inc.
2024-08-03,1786.4320888187708,1804.8263365392843,1768.2762676191153,1793.9849296595335,3855306,Meta Platforms Inc.
2024-08-04,1712.293610895011,1718.0905981618946,1708.4133698535693,1716.9231526851665,1356317,Meta Platforms Inc.
2024-08-05,1745.4662535182317,1790.704644694524,1732.8460997764757,1730.162629444914,38699730,Meta Platforms Inc.
2024-08-06,1798.3295253806327,1816.4743469238026,1795.7877699406945,1785.72397167642,45054413,Meta Platforms Inc.
2024-08-07,1793.7835572741494,1826.3355144060167,1785.447107419326,1802.4783647261493,17962989,Meta Platforms Inc.
2024-08-08,1779.766102662653,1792.5820879404157,1779.336265493881,1784.3763461949802,27431253,Meta Platforms Inc.
2024-08-09,1773.6771014022045,1786.120956622499,1734.6676298596037,1791.2375786082835,16305340,Meta Platforms Inc.
2024-08-10,1778.5771401026707,1800.7873715340918,1742.1729795826247,1789.9123445533298,8959231,Meta Platforms Inc.
2024-08-11,1830.5068086182093,1857.61716448192,1794.2562838662468,1834.9116963005513,41793934,Meta Platforms Inc.
2024-08-12,1829.5149692057232,1855.8369876040795,1821.8093471832951,1827.215423267429,36529064,Meta Platforms Inc.
2024-08-13,1850.616643929405,1854.5194430873987,1829.155911079347,1843.8241552201764,46103885,Meta Platforms Inc.
2024-08-14,1809.2019461976454,1814.2771365995134,1789.2984472816229,1805.910509414569,36251545,Meta Platforms Inc.
2024-08-15,1818.8779037087586,1867.3553353789948,1804.1753017066885,1816.4492184169744,16782990,Meta Platforms Inc.
2024-08-16,1838.2513549155985,1858.6973774417113,1819.8529654645233,1843.1989190378124,9596527,Meta Platforms Inc.
2024-08-17,1921.7384183429458,1977.9402672868,1885.6853331938762,1933.2441786300308,48952217,Meta Platforms Inc.
2024-08-18,1897.7406093472441,1921.749274968361,1884.8238687108878,1906.2158943500049,39463099,Meta Platforms Inc.
2024-08-19,1902.877887823575,1918.6528234159523,1878.9887331254831,1917.2908642567497,11046381,Meta Platforms Inc.
2024-08-20,1937.2959805588123,1947.0684902066673,1910.8076506687378,1930.904763829089,4694135,Meta Platforms Inc.
2024-08-21,1919.7530384729139,1927.3923573754557,1913.1501060558064,1920.2469794647843,5204843,Meta Platforms Inc.
2024-08-22,1904.841356802993,1934.7758426986086,1894.3919423266734,1902.8261345514331,25235376,Meta Platforms Inc.
2024-08-23,1928.437990849377,1943.2172181958415,1913.9507419536758,1928.2685327828895,39757866,Meta Platforms Inc.
2024-08-24,1914.0915725332015,1934.0426899173513,1898.6451402860425,1932.976482748585,32261384,Meta Platforms Inc.
2024-08-25,1923.6102277988703,1946.477341332859,1917.2775341722818,1951.0592927013636,14561950,Meta Platforms Inc.
2024-08-26,1848.4021938884507,1849.6991866406076,1824.4468453762609,1844.083043257272,15697241,Meta Platforms Inc.
2024-08-27,1952.2407765827268,1976.5897996105693,1935.684243990468,1961.4475628672794,47792230,Meta Platforms Inc.
2024-08-28,1992.4021274444813,2014.0874578056246,1991.997171684855,2005.1206270387447,18865721,Meta Platforms Inc.
2024-08-29,2002.4425660091076,2025.009898691054,1975.501624863449,2019.0564979380429,19688540,Meta Platforms Inc.
2024-08-30,1973.0706894848636,2018.6556699478042,1946.4548285205813,1986.1272849855527,45066073,Meta Platforms Inc.
2024-08-31,1969.5327350024402,1974.8173746384418,1959.938674486388,1963.4230198175655,11224773,Meta Platforms Inc.
2024-09-01,1999.424795824191,2028.164350685941,1987.3127431851142,1998.3523822490176,49434091,Meta Platforms Inc.
2024-09-02,2032.491609344505,2060.7723510362443,2008.8461510531938,2020.8718409744577,4695382,Meta Platforms Inc.
2024-09-03,2007.0325013195272,2039.854889599029,1971.0977986066575,2005.9397637405943,45742562,Meta Platforms Inc.
2024-09-04,2002.6589610048177,2020.2692217862023,1955.2742663841057,2003.4756827521908,32295880,Meta Platforms Inc.
2024-09-05,1985.6884340779081,1993.0109855526837,1941.2396446172095,1982.1189854643867,27329022,Meta Platforms Inc.
2024-09-06,1973.7531384577815,1996.6313376727476,1946.8096784319305,1962.6894845724441,2894096,Meta Platforms Inc.
2024-09-07,1890.84046708542,1902.5845649902585,1888.8260630935085,1877.180367398979,38657457,Meta Platforms Inc.
2024-09-08,1878.7763804626068,1914.0517767944648,1868.0266563428522,1887.8137007889677,15005660,Meta Platforms Inc.
2024-09-09,1804.6997896363316,1806.150214033364,1785.932796289332,1805.05647585012,31092452,Meta Platforms Inc.
2024-09-10,1825.14727627561,1836.7673399946798,1805.9144966613908,1814.6921761899036,4446445,Meta Platforms Inc.
2024-09-11,1800.7703803413738,1819.1520328380923,1782.5312450440103,1810.4842630612304,12212552,Meta Platforms Inc.
2024-09-12,1811.8197295470936,1824.4755078753954,1776.6505489480937,1820.877856594123,49188505,Meta Platforms Inc.
2024-09-13,1831.9178442868417,1865.4462414314055,1794.8526857393117,1830.8011820627667,38172747,Meta Platforms Inc.
2024-09-14,1823.8845258939796,1838.3387938273233,1810.3934647548344,1830.3053623432304,24765300,Meta Platforms Inc.
2024-09-15,1813.58962383909,1837.769935830318,1789.026571214858,1808.519315381822,17444414,Meta Platforms Inc.
2024-09-16,1804.1151991207792,1833.6726416510617,1786.2768582967396,1812.5071283428495,39351265,Meta Platforms Inc.
2024-09-17,1870.4899931834814,1906.915802790482,1857.2433508880574,1881.354183714242,47527591,Meta Platforms Inc.
2024-09-18,1884.1667968777783,1891.6196384675748,1867.4773429513316,1886.0501440427358,9651268,Meta Platforms Inc.
2024-09-19,1888.0161768220707,1931.2630213108105,1867.1583149118505,1862.0180931058378,38038906,Meta Platforms Inc.
2024-09-20,1910.318108287593,1920.6965894153727,1901.5445309169388,1912.8714371773985,20938528,Meta Platforms Inc.
2024-09-21,1948.3652914455226,1967.22116871029,1918.119732039804,1946.1980486974371,48506663,Meta Platforms Inc.
2024-09-22,1920.6343119759317,1930.1681600932707,1912.2366039348053,1906.0837757698855,44688587,Meta Platforms Inc.
2024-09-23,1893.5105137484836,1893.5744307575098,1888.876206983311,1895.1328669779662,9757760,Meta Platforms Inc.
2024-09-24,1867.7865042278768,1885.0149917649417,1842.1134592614792,1875.304607416121,18060127,Meta Platforms Inc.
2024-09-25,1867.7309506806348,1873.5807298989216,1840.0160675166678,1869.1872954911548,14610979,Meta Platforms Inc.
2024-09-26,1890.7256904743263,1896.9521650748552,1867.4174682712305,1889.952632853699,41475198,Meta Platforms Inc.
2024-09-27,1823.2111089079015,1824.036998316385,1819.409975431537,1837.183574549924,10270451,Meta Platforms Inc.
2024-09-28,1849.2364540733001,1887.0248216388204,1841.2583369897268,1847.5151513346696,8719035,Meta Platforms Inc.
2024-09-29,1915.0414191376606,1929.7712312841468,1912.3191237436117,1903.9286195191812,29586596,Meta Platforms Inc.
2024-09-30,1916.9371794154365,1948.068177928439,1880.729040179248,1928.4155580791698,43878969,Meta Platforms Inc.
2024-10-01,1917.2862853084866,1939.9703100673003,1900.7436770718523,1918.008990661727,38147815,Meta Platforms Inc.
2024-10-02,1910.0743914521604,1913.724565391463,1903.8414156161766,1918.2362738748996,12043788,Meta Platforms Inc.
2024-10-03,1900.8166620911195,1921.3922817213565,1885.703349638419,1888.4747759945585,40668889,Meta Platforms Inc.
2024-10-04,1987.1721920208927,2004.7935974077802,1963.55106774561,1989.5889981534922,22048548,Meta Platforms Inc.
2024-10-05,1939.1263889865402,1975.9621070649914,1931.3205152610558,1933.5461883440964,47465117,Meta Platforms Inc.
2024-10-06,1936.0357658172704,1944.4722949732275,1925.7055391652214,1946.470322027506,16833241,Meta Platforms Inc.
2024-10-07,2005.5120513641932,2009.72430784926,1997.6327993773707,1996.195288177888,4334003,Meta Platforms Inc.
2024-10-08,1984.7985200601165,1994.775271485623,1960.4163484157557,1986.611733255784,16883329,Meta Platforms Inc.
2024-10-09,2021.3523516584212,2026.875932068267,1988.074346157172,2010.7504662802032,3154660,Meta Platforms Inc.
2024-10-10,2053.9976042221406,2074.539807593925,2035.8510641268845,2053.601349786101,11478348,Meta Platforms Inc.
2024-10-11,1919.7784452941548,1933.0180186960488,1899.2890847780766,1910.036543211026,14022627,Meta Platforms Inc.
2024-10-12,1916.8375141978838,1967.1360450396332,1912.4454437195577,1920.0010813932274,22073482,Meta Platforms Inc.
2024-10-13,1873.991447823177,1876.4903482202535,1861.9152318246322,1877.765617478248,36104659,Meta Platforms Inc.
2024-10-14,1829.5881757216189,1837.121937442149,1815.984476604518,1832.634190838211,21703851,Meta Platforms Inc.
2024-10-15,1837.1551366540132,1844.4508085421678,1825.63538352496,1861.971185162214,18106712,Meta Platforms Inc.
2024-10-16,1853.2559744102173,1861.8185877075116,1843.3259015597378,1857.311015950277,6624508,Meta Platforms Inc.
2024-10-17,1912.9577138171944,1917.5778089560176,1911.865281267908,1901.2295586656967,44920625,Meta Platforms Inc.
2024-10-18,1906.5350014414746,1920.6354366007147,1870.8400940926401,1901.9292213893934,4210321,Meta Platforms Inc.
2024-10-19,1877.537094280323,1895.6118122185133,1856.4046274775312,1891.6795924087683,15258870,Meta Platforms Inc.
2024-10-20,1881.2603211975384,1895.437549806651,1879.0041015814984,1869.6555513556978,14762293,Meta Platforms Inc.
2024-10-21,1864.0937305774721,1883.0222399305517,1831.9647528956627,1872.5648846625763,14949863,Meta Platforms Inc.
