Date,Open,High,Low,Close,Volume,Company
2023-12-28,99.99996477274892,101.26035056319954,99.72773853539721,100.01487564619612,20488135,The Walt Disney Company
2023-12-29,102.43077002778445,102.56409373342906,102.15466296047029,101.98478786384808,17206113,The Walt Disney Company
2023-12-30,100.1642409459723,101.70745189751356,99.40580281245902,99.99661144987334,38760396,The Walt Disney Company
2023-12-31,105.73071850483461,105.88013285795837,104.35517349779082,106.1251691184136,29979288,The Walt Disney Company
2024-01-01,104.5028385131602,107.74123073322546,102.36408508208548,103.72855720614888,45404354,The Walt Disney Company
2024-01-02,104.72278062126013,106.60694832372592,104.39658957993598,105.07991899967162,1806992,The Walt Disney Company
2024-01-03,105.95161582204204,106.07111133763995,104.15828351321697,106.05104970230049,38485803,The Walt Disney Company
2024-01-04,105.16488461048074,106.20941897009827,104.7844927301383,105.83834036109226,42222006,The Walt Disney Company
2024-01-05,101.73419642733981,103.16550867610655,100.0107046768953,101.95910739267231,37373636,The Walt Disney Company
2024-01-06,101.56478687262447,102.22694137792134,100.97621311074975,102.49160938516935,2159429,The Walt Disney Company
2024-01-07,100.69820302280205,101.07352133611016,98.7928131140942,101.26675363304466,6087378,The Walt Disney Company
2024-01-08,104.36864531768107,105.15571794436202,104.30622382946454,103.86270694246083,49103765,The Walt Disney Company
2024-01-09,100.39115828904731,102.17448059185378,99.31677199989329,100.43113982684797,24288540,The Walt Disney Company
2024-01-10,106.133563614034,106.18155961810751,105.91712629628833,105.67691442533717,2654477,The Walt Disney Company
2024-01-11,103.41379914273914,104.1634236265396,100.49411625964652,103.8671845652876,20468056,The Walt Disney Company
2024-01-12,104.9069717758063,105.18312782174687,104.87262762393568,104.68450467643552,5232446,The Walt Disney Company
2024-01-13,105.78148468357858,106.00759885271863,105.09687944094112,105.56822738872752,23665626,The Walt Disney Company
2024-01-14,105.94501092373703,106.57670749564006,104.98614172256256,106.42844203700743,27971744,The Walt Disney Company
2024-01-15,106.47406592964883,106.87371292356086,105.9425690387088,106.15218585945595,41943372,The Walt Disney Company
2024-01-16,102.89519369901365,104.45668873903365,102.2419425726008,103.9129598539078,18688679,The Walt Disney Company
2024-01-17,101.52026238628376,102.63972963637224,98.89457443973994,101.54190143270552,35305824,The Walt Disney Company
2024-01-18,101.25913687095778,103.66667439939609,99.23285082759175,101.02449575409024,12418117,The Walt Disney Company
2024-01-19,106.40757693411769,107.3579913598442,106.05755191658903,106.43199600073558,32927255,The Walt Disney Company
2024-01-20,98.29112631831937,98.94840144703615,96.42193968489856,97.82704258586841,8525120,The Walt Disney Company
2024-01-21,101.34446831938503,102.65741211220954,100.65212984428231,100.60049052150755,2923686,The Walt Disney Company
2024-01-22,96.89284279167278,97.5924433669431,95.4482888240756,96.77916654190079,1080403,The Walt Disney Company
2024-01-23,102.87554494121443,103.92779438728228,102.2727276956629,102.8309573846481,20218163,The Walt Disney Company
2024-01-24,102.48013937369302,104.72755444405776,100.60797538799329,103.66315514420825,33821138,The Walt Disney Company
2024-01-25,103.10186868262954,104.33477354525691,101.78618475839959,102.92874914816761,29412781,The Walt Disney Company
2024-01-26,104.077184484787,104.76790479389804,103.64246343658313,103.46863913819608,14457862,The Walt Disney Company
2024-01-27,103.45977497315234,105.05778272649165,103.41424817039099,103.15544316809648,44707428,The Walt Disney Company
2024-01-28,99.85351082671265,100.07182815809712,99.72613284996487,99.75169669923558,37322136,The Walt Disney Company
2024-01-29,105.0232893503264,105.10279062843964,104.74458895775224,104.5661550654827,2752608,The Walt Disney Company
2024-01-30,103.40137304204275,104.75699030234355,101.4842001514289,102.75986854657943,48658354,The Walt Disney Company
2024-01-31,103.27849641147748,105.89931727004063,101.65809311747519,103.15262470699778,43046427,The Walt Disney Company
2024-02-01,107.17556040945664,107.38598174502484,103.97831772963792,106.81535628597166,19042953,The Walt Disney Company
2024-02-02,110.22926509737384,111.20474686983079,109.11588476886044,109.65708933258196,39473908,The Walt Disney Company
2024-02-03,108.47976015035893,108.50781665595873,108.12302557811209,108.54518628143998,23443690,The Walt Disney Company
2024-02-04,110.7544362930228,111.67751981407044,110.59806999791526,111.1544721927957,10121596,The Walt Disney Company
2024-02-05,108.73756029669809,109.16877550351747,108.47314511552126,108.53930278429635,10563666,The Walt Disney Company
2024-02-06,113.08020118903764,114.65826579865119,112.67094198689934,113.56644828265125,38632221,The Walt Disney Company
2024-02-07,118.63098039457861,118.65725358056876,117.45988874019253,118.38249332309807,23121294,The Walt Disney Company
2024-02-08,113.31332873690545,113.80309683585338,113.06649413949656,112.89535856365276,3017317,The Walt Disney Company
2024-02-09,109.6837501502756,111.29727086627148,109.49234291217518,109.50692957998237,28976889,The Walt Disney Company
2024-02-10,108.5137839314416,109.0543547542602,108.37643019973325,108.48994336205655,8296883,The Walt Disney Company
2024-02-11,99.78803488769275,100.65917866928099,99.47608658932727,98.59866343143247,37544899,The Walt Disney Company
2024-02-12,105.0584394771991,106.32918795794731,104.34371587207296,105.06160806240601,37935010,The Walt Disney Company
2024-02-13,108.66805045740915,109.0438266116994,108.19542292388925,108.88280158706603,30226673,The Walt Disney Company
2024-02-14,103.77358039586854,103.81882168159974,102.16329684547637,104.60398851961595,37835451,The Walt Disney Company
2024-02-15,105.7415753638092,106.48729913535625,104.95173139433395,105.31426318446502,26363790,The Walt Disney Company
2024-02-16,104.57216647340476,105.1006976157743,103.42637816214865,105.41578424827289,48010503,The Walt Disney Company
2024-02-17,105.25972260697203,106.94831075090929,104.95890938497563,105.08453971381554,20460314,The Walt Disney Company
2024-02-18,106.52539120212899,107.31791475668498,105.39415107464967,105.8835217953017,44503695,The Walt Disney Company
2024-02-19,102.83011798949384,103.90360937309316,101.38016907345305,103.56745091326275,49443292,The Walt Disney Company
2024-02-20,110.15289052024214,110.7960772762503,108.67047435046017,110.5814223144625,6895452,The Walt Disney Company
2024-02-21,110.44025924365872,111.18669560889566,109.85542125916155,110.18542545797528,24633761,The Walt Disney Company
2024-02-22,106.33100297419622,107.47706006693147,106.14029938887002,106.92356805503555,47912790,The Walt Disney Company
2024-02-23,110.74041860168724,111.10962958279052,110.58283805435128,109.8438430489391,17452612,The Walt Disney Company
2024-02-24,106.42184778199523,107.08433847169529,105.65457698399955,106.22377533051163,27407914,The Walt Disney Company
2024-02-25,104.36083507578692,106.15828161251737,103.46526515110209,104.6473332584649,16420915,The Walt Disney Company
2024-02-26,110.59371357000028,110.67004323437979,110.23030957109975,110.35490901519115,14958508,The Walt Disney Company
2024-02-27,112.40256368570438,112.8570731669347,110.00760071625852,113.17967861565232,2296173,The Walt Disney Company
2024-02-28,108.56075712855724,109.72406634749329,106.27880096995038,109.11502963358889,12381858,The Walt Disney Company
2024-02-29,108.43396760164968,108.50606090274894,106.69417760060132,108.32437064667187,36469372,The Walt Disney Company
2024-03-01,109.73748354750124,110.87599455197673,108.75657459507894,109.78982190166361,36712538,The Walt Disney Company
2024-03-02,108.99971325901194,109.21627516882405,108.32670296909997,109.30500272477835,37286624,The Walt Disney Company
2024-03-03,107.78718273979021,108.89269852188984,107.6092439900423,107.25554007137958,37742092,The Walt Disney Company
2024-03-04,112.18347566153874,112.7978863143089,111.42206088951146,111.81962843177313,36621348,The Walt Disney Company
2024-03-05,113.19442557105957,114.39715596723644,112.4250396130833,111.87046407753985,9914732,The Walt Disney Company
2024-03-06,114.76399767980189,115.52854993767787,113.79130820209205,114.9474237850547,13115464,The Walt Disney Company
2024-03-07,113.58542078855864,114.0395247856561,112.52840980397185,113.25447480606253,21966539,The Walt Disney Company
2024-03-08,122.20565369550538,122.38947392374776,119.82029300379736,121.68260577274839,13287676,The Walt Disney Company
2024-03-09,115.27550755124392,116.4011615898488,113.8643558302398,114.3190475197868,46758770,The Walt Disney Company
2024-03-10,114.11628367382843,114.44697173571444,113.71436476212246,114.38588164852355,11146706,The Walt Disney Company
2024-03-11,117.32957449556648,118.95359796665572,116.98813220837765,117.5067216529842,11247221,The Walt Disney Company
2024-03-12,115.86291352281856,118.218491838252,113.6912363837652,116.23723856406818,10523760,The Walt Disney Company
2024-03-13,116.820217532195,118.09728290961802,114.93304407932429,116.28905012609289,40108257,The Walt Disney Company
2024-03-14,120.25119838823696,121.48803290959563,120.19339628503778,120.85213875783731,30855725,The Walt Disney Company
2024-03-15,119.9036917058255,120.31264769905638,117.5015090944709,119.70924429067048,3524467,The Walt Disney Company
2024-03-16,119.138179306271,121.11080086914846,117.63238607481141,118.89494545851089,8987425,The Walt Disney Company
2024-03-17,114.3445573308682,117.73997307233012,114.26389793937174,114.92180197873468,37220230,The Walt Disney Company
2024-03-18,113.82742204679427,118.30939615434649,112.22462648357485,113.41333265267227,28906205,The Walt Disney Company
2024-03-19,115.29993242697527,116.81303392856543,114.90254795402687,116.07164670909806,12733701,The Walt Disney Company
2024-03-20,117.46660437139451,117.58888180829672,115.48026916309432,117.42286479354101,5384227,The Walt Disney Company
2024-03-21,115.68857766007245,117.81381785931978,115.20562752382419,115.426513500464,32194869,The Walt Disney Company
2024-03-22,119.29312420466657,121.43474773461111,119.16662943613228,119.36823685241325,35992643,The Walt Disney Company
2024-03-23,120.52886638399592,121.51628598383644,120.47474172687238,121.00424564461196,6106414,The Walt Disney Company
2024-03-24,124.68118917389694,126.6655355869057,123.61159000505394,125.3677665103684,42274153,The Walt Disney Company
2024-03-25,125.75760241171695,127.15933510393573,124.6208319085633,125.38743024271957,28961779,The Walt Disney Company
2024-03-26,122.08958962974977,122.212929245523,120.64612340195816,121.80357830041964,48859638,The Walt Disney Company
2024-03-27,119.15884432830059,120.5834036302531,119.15388331589463,119.94716751394213,10010333,The Walt Disney Company
2024-03-28,122.80208722921628,123.21129083384675,121.59814189332593,123.08598062340333,24638839,The Walt Disney Company
2024-03-29,118.08964189062148,118.51174896929301,117.17925075560532,117.47259068868752,42231909,The Walt Disney Company
2024-03-30,124.08697856140289,125.49498669494206,123.7352128251156,123.54520619961704,44811570,The Walt Disney Company
2024-03-31,124.14388623757178,124.28642602684457,123.84528402828613,124.42458789342604,14485894,The Walt Disney Company
2024-04-01,122.98066678715183,124.43422864836785,121.99604551565125,123.77795549674079,15194657,The Walt Disney Company
2024-04-02,121.1219463800963,123.23074003045214,119.78433319874453,121.24527374051985,20759409,The Walt Disney Company
2024-04-03,123.69293157274682,123.90464403166621,123.06734819468655,123.42979885786337,18890586,The Walt Disney Company
2024-04-04,122.64586176985891,123.25640730500109,122.11345912377,122.21947688596049,23160426,The Walt Disney Company
2024-04-05,118.76640486725832,120.42421263193268,117.49112777955152,118.86592769957936,46604509,The Walt Disney Company
2024-04-06,118.8414741051318,120.00203052826431,117.18944469113681,119.01468421897327,1254237,The Walt Disney Company
2024-04-07,120.60468255089103,123.40818626655985,119.0734150174665,120.07058272949817,10551807,The Walt Disney Company
2024-04-08,125.09675755514667,125.37727314801876,124.93909371394798,126.35161210694356,33902184,The Walt Disney Company
2024-04-09,120.77578886003818,122.76188265102574,120.36464992849828,120.43066938736507,6801049,The Walt Disney Company
2024-04-10,125.23926857219584,125.39009885249688,125.17257710582003,124.10979073124776,27535840,The Walt Disney Company
2024-04-11,127.07398237994336,127.44413128265155,126.05918291841022,127.20828844305355,2679192,The Walt Disney Company
2024-04-12,120.07336574556751,120.53010346233565,119.74943751492603,120.15661998227174,4613117,The Walt Disney Company
2024-04-13,122.42949761315904,123.2670980373131,120.21959140833695,122.41332539418872,46535980,The Walt Disney Company
2024-04-14,120.6451833727415,120.71374808464545,120.23878261911591,120.63738224385659,29042008,The Walt Disney Company
2024-04-15,127.49334214702593,128.99585395356576,126.41029226483845,127.74927087576037,23989012,The Walt Disney Company
2024-04-16,123.28927649501554,123.94661670749153,122.83473913708045,122.06856312913278,8324014,The Walt Disney Company
2024-04-17,125.12937658709184,126.73927971649209,123.96141647366468,125.54489310731056,33919862,The Walt Disney Company
2024-04-18,122.10888857702827,123.4720772849197,120.61396534793485,122.29132629564859,7170853,The Walt Disney Company
2024-04-19,126.30150999313074,126.86371124465245,123.46333257172611,125.5633801485866,36673458,The Walt Disney Company
2024-04-20,129.02390908928894,130.2193894575337,128.79318941280928,128.9015074844567,41622665,The Walt Disney Company
2024-04-21,132.70820600689143,134.18260185405276,131.49274551153266,132.61139085786056,12864191,The Walt Disney Company
2024-04-22,133.19268400807212,133.7612556029546,133.03335138720976,132.21571714439835,28017781,The Walt Disney Company
2024-04-23,136.7155513588782,137.2832596968933,134.76972294072203,135.75106709371107,15526697,The Walt Disney Company
2024-04-24,139.08119711603382,140.3461050675945,136.88639723694413,139.68618507536422,20993849,The Walt Disney Company
2024-04-25,138.61856630461963,141.03883057928257,138.147093434996,137.7880235730811,43400068,The Walt Disney Company
2024-04-26,147.29921890605704,148.48515443230832,146.58815955840655,147.79507880671687,25849239,The Walt Disney Company
2024-04-27,138.4320438573397,141.40878325542982,136.44526821531989,137.69621408858166,41911166,The Walt Disney Company
2024-04-28,142.24746717224835,145.4312990971552,141.42166612684397,141.59397869507382,37231639,The Walt Disney Company
2024-04-29,142.22847621397273,144.72439344912732,142.15205518239233,140.24408989465343,40234877,The Walt Disney Company
2024-04-30,138.98983953431673,140.01651215566355,138.6363256452466,138.17584822643838,14760356,The Walt Disney Company
2024-05-01,141.94110630274525,142.5232141030038,140.7685624564835,142.67426074605808,47876408,The Walt Disney Company
2024-05-02,146.95528429295496,147.8929591098616,146.12397693552393,146.533409039252,40491935,The Walt Disney Company
2024-05-03,152.05756430553404,152.5552438710974,151.22035392619512,151.62983554169472,23199548,The Walt Disney Company
2024-05-04,148.63149468110166,148.84136646366744,148.42838792394335,148.23947295473974,44360688,The Walt Disney Company
2024-05-05,154.8206630036533,155.88752414215867,154.47615822496329,153.48689345842536,40418946,The Walt Disney Company
2024-05-06,157.72040048453454,158.64828415939394,157.60799683983402,157.95371361458052,49157830,The Walt Disney Company
2024-05-07,165.4367713771554,165.86946657173817,164.43268143498335,165.32660627975883,38435082,The Walt Disney Company
2024-05-08,171.09012464961413,174.1173389031262,169.65992460387685,171.42879134252323,47128364,The Walt Disney Company
2024-05-09,174.9127694754945,175.83495215001614,173.62769120888407,175.0980495516599,15993186,The Walt Disney Company
2024-05-10,178.49689234300558,178.50928874517967,177.69184118325992,178.0078610152666,8939107,The Walt Disney Company
2024-05-11,176.9234768715762,177.05233711670684,173.76758384723541,178.26763240285666,46333922,The Walt Disney Company
2024-05-12,175.84615877813266,177.8588556913907,175.1688548459975,175.80825298767036,2966150,The Walt Disney Company
2024-05-13,172.49612920513397,173.37522307309763,171.32821451343855,171.31735481492132,44115519,The Walt Disney Company
2024-05-14,173.9952501756963,175.03216610893074,172.5477882847633,174.28991042817918,27934710,The Walt Disney Company
2024-05-15,175.19293847844799,176.70648767451266,174.5563682778593,175.16301972348495,16341452,The Walt Disney Company
2024-05-16,177.71623960385017,179.43882322541057,176.88896160833835,177.30157167510305,47729338,The Walt Disney Company
2024-05-17,180.8986523009538,184.35388414349734,178.7497165104721,180.65488830872528,38784855,The Walt Disney Company
2024-05-18,175.20996421331165,175.9341760783933,173.54572918266862,174.7384451834352,12201880,The Walt Disney Company
2024-05-19,181.53305007669496,183.59320595858375,177.6699539995127,182.1288184417398,26162265,The Walt Disney Company
2024-05-20,177.4216590057197,182.10057280452415,176.29561968915561,178.92216817656313,38703601,The Walt Disney Company
2024-05-21,177.83904802196724,181.8789032217518,176.99612297116468,179.2169150367428,17719468,The Walt Disney Company
2024-05-22,181.35800398391177,183.81673366829074,180.96469283365147,182.17881953667856,3410419,The Walt Disney Company
2024-05-23,177.27140854540173,177.32686227792956,175.92814352098722,176.51053986564818,39572229,The Walt Disney Company
2024-05-24,177.53478097899125,177.54220510158314,175.94047730826188,178.90816777409768,33585003,The Walt Disney Company
2024-05-25,184.12162459967772,187.32554195383756,183.0067848786217,184.5117792095488,8825165,The Walt Disney Company
2024-05-26,183.1551148620223,184.82257825185764,181.93115448358353,182.25342658681544,3233100,The Walt Disney Company
2024-05-27,186.78303205802027,189.29865238155625,186.36567679713602,187.63974685564833,8588474,The Walt Disney Company
2024-05-28,184.75041155892546,185.50874329929968,183.96626531788658,184.36029345240115,36891561,The Walt Disney Company
2024-05-29,187.97156262942795,191.6421179115946,182.7810999177391,187.61343386416655,10040147,The Walt Disney Company
2024-05-30,191.09164799623602,193.88036820327767,189.4948121189382,190.8442056878558,17811703,The Walt Disney Company
2024-05-31,188.56859291165466,191.66025374323524,187.6973556103839,187.82484881477774,10644017,The Walt Disney Company
2024-06-01,192.1387979023263,194.76792922280313,187.93502407522286,193.27601389413175,12313060,The Walt Disney Company
2024-06-02,191.1606523299544,191.30484897225267,190.11632892394977,191.368458768646,30880332,The Walt Disney Company
2024-06-03,197.85321358378698,200.47854259743954,197.7955953753291,196.55774799643743,40110795,The Walt Disney Company
2024-06-04,201.04041352267683,202.30867042380802,197.9649129968606,200.3838999757435,18491511,The Walt Disney Company
2024-06-05,199.5064637375557,201.6527085932384,199.31585715731836,199.28050778484084,41724208,The Walt Disney Company
2024-06-06,193.82508614959875,194.16558015123056,193.10528427610924,194.22722965125917,38430038,The Walt Disney Company
2024-06-07,185.80427828068497,187.04441776827483,185.25607020993795,186.35545121654752,1411236,The Walt Disney Company
2024-06-08,191.56817673110405,191.92001926255097,191.1347474615028,192.1988329811948,43523088,The Walt Disney Company
2024-06-09,192.93938542559678,193.9419698229495,190.97638481940777,193.27076973959345,2687830,The Walt Disney Company
2024-06-10,195.3385268710652,196.33998501665897,194.73136495701388,196.6775579348691,16827267,The Walt Disney Company
2024-06-11,189.5364030525071,190.96154938243043,189.18792577711616,190.50139395257247,3837957,The Walt Disney Company
2024-06-12,193.8731855432302,195.81459744028814,191.14718833556168,192.76450895642228,46238297,The Walt Disney Company
2024-06-13,188.33991233742762,191.5128651283316,186.95632386965343,188.15236286770622,29038188,The Walt Disney Company
2024-06-14,185.34345814131638,186.49610308896627,182.14831242299311,185.1441977095867,26691203,The Walt Disney Company
2024-06-15,180.21808632260033,181.70547261833875,180.11203492139245,180.58891987520371,44604810,The Walt Disney Company
2024-06-16,187.99103770034708,189.08398074534335,185.9413567112699,188.38840475091186,10670856,The Walt Disney Company
2024-06-17,185.45278141054126,188.618497999521,184.4446858445795,184.9690487232424,30998575,The Walt Disney Company
2024-06-18,187.93170148149272,188.1103947065379,186.68556785461746,189.15030288863258,24767733,The Walt Disney Company
2024-06-19,195.42653770559036,198.71719827397354,193.2012513246289,196.70610507592713,20316847,The Walt Disney Company
2024-06-20,188.94723084974038,190.13903170944246,186.37314054967052,189.41964287678874,9886325,The Walt Disney Company
2024-06-21,192.25871011769274,197.29271506376745,187.47039530343864,193.07390571327628,36019310,The Walt Disney Company
2024-06-22,203.73601101822823,204.81642808824688,202.09104586027902,203.65133893647874,4171386,The Walt Disney Company
2024-06-23,199.06679720425464,202.7200266538988,198.36957500487617,199.14165100561914,4970303,The Walt Disney Company
2024-06-24,197.11002982306545,197.83475813168417,194.81307103680052,198.6397405347961,24434612,The Walt Disney Company
2024-06-25,201.4244830907302,201.72143847732863,200.39386443453276,200.62473394586524,47284640,The Walt Disney Company
2024-06-26,198.71928952888467,200.23465256351872,197.53066674481715,199.80347930387032,22827031,The Walt Disney Company
2024-06-27,201.98805754556193,202.03011008865556,200.47727293450438,200.15054875827485,39623040,The Walt Disney Company
2024-06-28,198.71447093050728,199.6531414331524,198.00551016030286,200.25278088834324,20483329,The Walt Disney Company
2024-06-29,195.14437265815752,198.08899970402004,193.31666529256327,194.38302031287597,3968511,The Walt Disney Company
2024-06-30,189.83345230262924,191.37443025810035,187.4865510260526,190.01239708248383,41646273,The Walt Disney Company
2024-07-01,189.71648583828852,193.6312886127561,186.6577821896778,189.54108311758026,36819749,The Walt Disney Company
2024-07-02,193.5341710956994,194.81676460755273,193.40020797795663,194.18568009669454,44790188,The Walt Disney Company
2024-07-03,181.38058961950503,184.0458403125838,181.2398690500838,180.84876378543282,49009178,The Walt Disney Company
2024-07-04,179.92796242343476,180.0644348007602,176.3297832948845,178.67305442959122,4507385,The Walt Disney Company
2024-07-05,181.93097111146787,187.78268254107684,179.21026822480883,179.93967803482263,28977014,The Walt Disney Company
2024-07-06,181.52358905863267,182.15910936292178,180.67362025597282,182.68856562730636,4675931,The Walt Disney Company
2024-07-07,181.91275181358967,182.3199686032402,181.5968799279877,181.42606023837243,27778273,The Walt Disney Company
2024-07-08,186.17630421304247,189.97716883839468,184.9072904569826,186.86635679094684,1930294,The Walt Disney Company
2024-07-09,189.24343960941445,192.8199315500296,189.0141575212881,189.9777546529464,12852506,The Walt Disney Company
2024-07-10,194.92429223942182,196.05700530267617,194.83065564667672,194.98821059084676,33171041,The Walt Disney Company
2024-07-11,193.37703288139943,196.2885956086211,193.0992711372079,193.34890527839738,8076310,The Walt Disney Company
2024-07-12,191.00056711484353,192.17126722180734,190.18249847080665,191.1018824685864,8927263,The Walt Disney Company
2024-07-13,188.7423932528561,192.88089468711306,186.49690485531363,189.55350415403728,7550351,The Walt Disney Company
2024-07-14,187.66277095979834,187.88004680090697,185.93302388314785,187.0094799345215,13112194,The Walt Disney Company
2024-07-15,192.50114262197297,193.52693750862954,190.90637802361434,191.37368272609623,43532972,The Walt Disney Company
2024-07-16,188.86754625540948,190.65062848558372,185.0244140438035,188.64568654603673,10713811,The Walt Disney Company
2024-07-17,191.19818294027073,193.37237688658493,190.57647164855265,191.0651346669266,2473103,The Walt Disney Company
2024-07-18,189.20490533583003,192.5801040313274,189.04866112285148,188.41278779472017,22096021,The Walt Disney Company
2024-07-19,183.1704395704796,185.38638817086968,179.17602045363026,182.80157151285883,31051369,The Walt Disney Company
2024-07-20,184.01379233155004,184.99914785206178,181.80757745791183,185.8494735263544,42612569,The Walt Disney Company
2024-07-21,185.60633613515742,186.59017532439043,181.39935206016509,185.43853923714028,48455460,The Walt Disney Company
2024-07-22,178.3835605349575,180.74929680306758,175.8441031556307,178.40248813279825,2638509,The Walt Disney Company
2024-07-23,177.51707578170962,178.87349116937597,174.70110736873332,177.69241114909693,11521854,The Walt Disney Company
2024-07-24,181.84286118401468,183.93621363249045,181.32866716949638,180.29126271487934,21684182,The Walt Disney Company
2024-07-25,186.3322137055911,187.1162958852037,185.83012017986414,184.96595254977248,47964677,The Walt Disney Company
2024-07-26,191.94722089071203,193.44424899913292,190.35073673584472,192.75776683055972,2576871,The Walt Disney Company
2024-07-27,195.43230544031826,199.7547529145022,193.66870288784713,195.7690110709157,21721889,The Walt Disney Company
2024-07-28,196.31269387680737,198.57269519895803,195.81633138990614,196.4053864129831,29157429,The Walt Disney Company
2024-07-29,195.31498336989137,197.88867809728208,195.1120408159263,196.2502849911503,21017723,The Walt Disney Company
2024-07-30,198.37803928946232,198.8988490631276,195.33371677833094,198.92973322790502,49017346,The Walt Disney Company
2024-07-31,202.40869731581046,204.96744065831018,199.78405579634287,200.31426510607645,5297483,The Walt Disney Company
2024-08-01,203.0997682167361,203.92768085245163,202.95337821283707,203.54090027480248,13103297,The Walt Disney Company
2024-08-02,196.54420776695443,199.09816081155108,194.85008447176853,195.85225490057735,20481628,The Walt Disney Company
2024-08-03,200.54238658655663,202.42934235790096,199.8357459354428,200.91019910851168,32387740,The Walt Disney Company
2024-08-04,204.0928348928553,207.02857315410074,202.18896246005957,204.43271845604767,16603623,The Walt Disney Company
2024-08-05,199.0240515966124,200.66897154423293,196.5588919856512,197.6692480357605,44276538,The Walt Disney Company
2024-08-06,207.18724042392867,210.63135274264224,206.15787950174575,205.63097465304523,9471287,The Walt Disney Company
2024-08-07,203.83955366177528,205.89854320081486,200.76887372688128,205.000468543894,7178013,The Walt Disney Company
2024-08-08,202.29146572101334,205.60308070780383,200.45828055212246,201.14352007503032,21877989,The Walt Disney Company
2024-08-09,194.91100101994775,196.08694254827083,193.25610637739345,192.3726057948989,10591508,The Walt Disney Company
2024-08-10,186.20252174835085,190.79019359095025,185.9337131065105,185.62598841600357,9352454,The Walt Disney Company
2024-08-11,191.680981198519,193.26105255475093,189.70663705367852,191.1036417813087,41982078,The Walt Disney Company
2024-08-12,194.22935082497622,195.51762243027574,191.16273560688737,193.80736764592797,15293596,The Walt Disney Company
2024-08-13,193.23640260932447,193.50027030943897,192.94434902477576,192.71674447234557,4672504,The Walt Disney Company
2024-08-14,190.15166237245907,192.33517980282292,187.40437781548786,190.17790406501592,12656096,The Walt Disney Company
2024-08-15,188.83439011240213,191.96236833011088,186.3004136551959,188.87372870640993,23569262,The Walt Disney Company
2024-08-16,190.91690608732202,192.88922787888973,190.62132418332445,192.29350402548516,21161700,The Walt Disney Company
2024-08-17,190.0931612607886,190.77640266903518,183.71607428069473,189.8741226561753,5591883,The Walt Disney Company
2024-08-18,186.09231277407522,187.6950767396797,185.32282763486802,186.28505580808303,26558558,The Walt Disney Company
2024-08-19,188.1942410357793,189.92861139126657,186.95568595812733,187.00808946660527,32835826,The Walt Disney Company
2024-08-20,189.46676582324375,192.33284946724652,189.29163512285996,188.17056271635587,8288900,The Walt Disney Company
2024-08-21,183.7552907380579,184.75430248620427,183.53896158145704,183.42202049093785,17620824,The Walt Disney Company
2024-08-22,182.04245370738764,182.93921684481586,180.0586037219145,180.69851952430852,25301230,The Walt Disney Company
2024-08-23,185.01378582140282,186.5879046415491,183.46298235611954,185.66752414022693,36887732,The Walt Disney Company
2024-08-24,188.37902435021414,190.46131962957284,184.84004310013498,190.1108077359822,34278559,The Walt Disney Company
2024-08-25,195.1610148605126,198.46894333256643,193.68895150510647,194.36807556951985,26244093,The Walt Disney Company
2024-08-26,192.53332241796994,193.55503417539643,191.36905149879152,192.63233753713516,47347315,The Walt Disney Company
2024-08-27,190.0780554582835,192.2247812506937,187.7158515534563,189.40672820105334,42993056,The Walt Disney Company
2024-08-28,186.87209447140773,188.6465580235374,182.13217610417072,186.86477604426787,1285524,The Walt Disney Company
2024-08-29,182.49862097514728,184.63836524033545,181.51167117459948,182.69691523242577,47328310,The Walt Disney Company
2024-08-30,187.03785269255278,189.8619195337288,183.01818020391423,186.17733741412744,41460053,The Walt Disney Company
2024-08-31,189.5425264114355,191.37970438217303,187.06122460717853,189.0645616423225,30687777,The Walt Disney Company
2024-09-01,191.10603987664496,192.17546178457212,189.9047002325017,191.49583218598704,25846117,The Walt Disney Company
2024-09-02,186.48017119387006,189.07209723065034,186.18752582088086,186.46093721696582,24101800,The Walt Disney Company
2024-09-03,184.88263206749446,186.55182477432697,184.4240620268281,183.91695953008056,21493638,The Walt Disney Company
2024-09-04,178.23246339479942,180.27751544114307,177.0595982329323,178.68088878468845,37860660,The Walt Disney Company
2024-09-05,184.6254039333782,186.0221254887806,184.19596514174955,186.02531011239944,45775265,The Walt Disney Company
2024-09-06,180.94924147609964,182.0851333236414,177.71711492468933,180.93160827352295,3557580,The Walt Disney Company
2024-09-07,182.6678269547607,183.8852067948488,179.36835834844786,180.83196877264126,37444536,The Walt Disney Company
2024-09-08,188.8804237924851,189.34030566439068,187.933246133156,187.46588657582225,45968649,The Walt Disney Company
2024-09-09,184.67622746931718,184.80974487427198,184.1306414194194,185.39519962664232,40020871,The Walt Disney Company
2024-09-10,191.04146109816898,192.8870973796906,189.2086556589904,191.26206296164784,28629654,The Walt Disney Company
2024-09-11,188.83229325068646,191.74618167464746,186.45028922599056,189.1753009380511,1882465,The Walt Disney Company
2024-09-12,187.32072715183455,187.54058900163952,186.3299188029856,187.72905572225957,1057559,The Walt Disney Company
2024-09-13,195.57888296771287,198.32503708197703,194.90160985778303,194.495596843281,15192864,The Walt Disney Company
2024-09-14,207.06648737188905,207.8805363242177,203.05731069874264,207.58475153864424,30724616,The Walt Disney Company
2024-09-15,194.0495537114083,194.65116137281865,192.058635569429,192.89494331662866,46903391,The Walt Disney Company
2024-09-16,198.53057991325903,199.63532760137463,198.52147962817838,199.6488500530232,15061344,The Walt Disney Company
